bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.5360529093534128,0.6091191764238568,1.0,0.1722573658972023,0.5360529093534128,,141,True,False,,0.06829201651923726,0.030693895442716723,-0.07519624215304108,0.01886750514430227,44.600716533999396,2000/07/25,2s,8566400.0
0.8075428873635191,0.7105818463943239,1.0,0.35282724650506925,0.8075428873635191,,237,False,False,,-0.039640564919771276,0.018800518171793623,0.1168821661831298,0.010128722945877727,62.83480856537605,2000/12/08,2s,30003200.0
0.38507222644431294,0.7105818463943239,2.0,0.009747827820136896,0.38507222644431294,,251,False,False,,-0.026830984893965966,-0.02060372806753863,0.012454513652854673,-0.011467970318451528,51.827888532867526,2000/12/29,2s,15110400.0
0.8953619570169677,0.5008697442520011,1.0,0.8495595442684916,0.8953619570169677,,598,False,False,,0.02786009904894927,0.06545034796754035,0.07518049783718214,0.02116783249335821,59.73834280113068,2002/05/23,2s,24555200.0
0.6214337170881379,0.5008697442520011,2.0,0.5256635978148428,0.6214337170881379,,616,False,False,,-0.03638119009204485,-0.020172243420836455,0.03241789334241679,-0.00667744256623695,52.638986098127184,2002/06/19,2s,31474400.0
0.3590313563294507,0.9902146101738611,1.0,0.4297225162720317,0.3590313563294507,,705,True,False,,0.029785102924695172,0.027523666457251128,-0.004522872934888088,0.00924031137168147,45.320195737637974,2002/10/24,2s,26832000.0
1.4503076065217195,3.490134512446483,1.0,0.437896900482978,1.4503076065217195,,938,True,False,,-0.12135161759286042,-0.21399397644444207,-0.1852847177031633,-0.03921244260818537,31.239292009663075,2003/09/29,2s,47344800.0
1.0088315737434037,3.490134512446483,2.0,0.5166370592267242,1.0088315737434037,,960,True,False,,-0.07239131341309209,-0.10025514215297715,-0.055727657479770126,-0.01920830809119047,32.135177003322625,2003/10/29,2s,267593600.0
0.5460801879067638,3.490134512446483,3.0,0.39141453331418363,0.5460801879067638,,991,True,False,,0.024206731619641892,0.004457139222334483,-0.03949918479461482,0.0008829381467562742,45.3731529196556,2003/12/12,2s,14957600.0
0.24999214584735263,3.490134512446483,4.0,0.3289307106729254,0.24999214584735263,,1006,True,False,,0.036306579539387415,0.02846948039601127,-0.01567419828675229,0.005547248025391362,50.511712949973436,2004/01/06,2s,16619200.0
1.329744076988594,3.490134512446483,5.0,0.48539512888441133,1.329744076988594,,1060,True,False,,-0.056398875991646044,-0.08765271384891715,-0.06250767571454222,-0.017794899518006176,33.504297314171936,2004/03/24,2s,32775200.0
0.8599018747626275,3.490134512446483,6.0,0.4180849408076574,0.8599018747626275,,1092,True,False,,0.062425085534025836,0.0009847135918272798,-0.12288074388439711,0.0001917523156771285,36.800819344177725,2004/05/10,2s,22914400.0
0.5957246935746543,3.490134512446483,7.0,0.2420626447196036,0.5957246935746543,,1115,True,False,,0.13680627477816132,0.0914918046059352,-0.09062894034445224,0.016549011951490118,47.98534210055039,2004/06/14,2s,15803200.0
1.1311693467660522,3.490134512446483,8.0,0.38201688578844173,1.1311693467660522,,1144,True,False,,-0.036738322883340176,-0.12832349216966055,-0.18317033857264076,-0.023071487396001945,26.17993439801863,2004/07/26,2s,34977600.0
0.6719624231514789,1.2464108968403087,1.0,0.7425334925752606,0.6719624231514789,,1243,False,False,,-0.00215024255368835,0.05007194939496351,0.10444438389730372,0.007882568736780199,61.08064150840772,2004/12/14,2s,16055200.0
0.6205499957380045,1.062021792857169,1.0,0.2637740990116221,0.6205499957380045,,1328,True,False,,0.0915804194501583,0.06275145709714636,-0.05765792470602388,0.009884006566591393,45.789489793983776,2005/04/18,2s,15558800.0
1.0283405317884942,4.40765796090249,1.0,0.21319418552258448,1.0283405317884942,,2001,True,False,,0.23100682833097844,0.17955193703679484,-0.1029097825883672,0.011142294725008089,50.717823089907185,2007/12/18,2s,10214200.0
2.4431840831339517,4.40765796090249,2.0,0.4416725270786261,2.4431840831339517,,2024,True,False,,0.12866719100894647,-0.004319636635841562,-0.26597365528957606,-0.0002620860960681987,41.92619626371633,2008/01/23,2s,35946800.0
1.932560675321902,4.5459524645934355,1.0,0.1185653300303897,1.932560675321902,,2269,True,False,,0.40886268556602207,0.2521557692565395,-0.31341383261896516,0.014704301096560048,47.185551198601914,2009/01/12,2s,12793200.0
1.680794923722308,4.48921915107079,1.0,0.6011071073022126,1.680794923722308,,2342,False,False,,-0.02990861731411923,0.04659969783570972,0.1530166302996579,0.00285804378837532,57.75966429841329,2009/04/28,2s,14974000.0
0.7765750441379282,2.1949579673088575,1.0,0.5945074736582157,0.7765750441379282,,2448,False,False,,0.0016844516761939147,0.027324361817665732,0.05127982028294364,0.0016686896481504718,58.22057825840213,2009/09/28,2s,11882400.0
1.0035158332226874,5.9076079975462985,1.0,0.1974790660945653,1.0035158332226874,,2666,False,False,,-0.046944741435940573,0.07834326406351977,0.2505760109989207,0.006373930211773559,61.700420925906734,2010/08/10,2s,20018000.0
1.4680422426760433,2.1169517619793012,1.0,0.5058635036334872,1.4680422426760433,,2844,True,False,,0.04169516258507888,-0.08373426574264009,-0.25085885665543795,-0.005780020816429897,35.3505717822037,2011/04/25,2s,23387000.0
0.9467832300500376,2.1169517619793012,2.0,0.4288095332977004,0.9467832300500376,,2878,True,False,,0.02181633687622623,-0.012752207844865637,-0.06913708944218373,-0.0008811890057090076,40.494719393854346,2011/06/13,2s,17699400.0
0.8616779665523016,2.1169517619793012,3.0,0.2495799238496957,0.8616779665523016,,2902,True,False,,0.09298989892611391,0.06709202139155579,-0.05179575506911624,0.0046014681427244165,46.79132569810535,2011/07/18,2s,10437600.0
1.4396667159895404,2.911258142095379,1.0,0.7308162115578343,1.4396667159895404,,2947,False,False,,-0.0028107233397329347,0.08581068626788557,0.17724281921523702,0.006156539394065431,58.86692107992399,2011/09/20,2s,16424400.0
2.21977901427878,2.911258142095379,2.0,0.9378785558248757,2.21977901427878,,2975,False,False,,0.18873618313602752,0.26104788559400305,0.14462340491595105,0.01814630832595026,64.5471378274612,2011/10/28,2s,15350200.0
8.804581181834578,7.8009482769328,1.0,0.7262807686949,8.804581181834578,,3920,False,False,,0.13456284657623868,0.3503615837930596,0.4315974744336418,0.00422749683165123,56.93523270443697,2015/08/04,2s,7876400.0
19.755919046130153,7.8009482769328,2.0,0.12282767079044621,19.755919046130153,,3951,False,False,,-1.2380174613503898,-0.35706240867898487,1.76191010534281,-0.004593763844309111,56.11108182495252,2015/09/17,2s,9858400.0
3.4831805331724226,6.563488532832267,1.0,0.03977304005107758,3.4831805331724226,,4430,True,False,,0.9450572889415222,0.5830398656663434,-0.7240348465503577,0.01074452019649985,48.24987545066057,2017/08/11,2s,7029700.0
3.7904771101144306,4.1729201828710245,1.0,0.631370377484407,3.7904771101144306,,4527,True,False,,-0.13987629668743912,-0.30767567644629423,-0.33559875951771023,-0.00553392544613756,38.8622502231313,2017/12/29,2s,7370700.0
5.481272978343064,10.135324755065028,1.0,0.4881778760999343,5.481272978343064,,4760,False,False,,-0.7767427240672433,-0.4284096560314339,0.6966661360716189,-0.007916055912072176,53.114226081335275,2018/12/03,2s,11239300.0
2.4953065035712143,7.936536128041254,1.0,0.6838104674702717,2.4953065035712143,,4835,True,False,,-0.3371614060769,-0.2777745717774991,0.11877366859880178,-0.005445110281589317,44.02218611787898,2019/03/25,2s,7686800.0
3.3926749745519373,5.132301826969346,1.0,0.9079748119731339,3.3926749745519373,,4878,False,False,,0.22084496306120008,0.3298264145704053,0.21796290301841043,0.006369304659579863,57.207527923530634,2019/05/24,2s,4197900.0
4.800967625810557,4.700196262256291,1.0,0.6716998680249823,4.800967625810557,,5043,True,False,,-0.2566895760740425,-0.5210251355219242,-0.5286711188957633,-0.009926888152833269,31.83919459823865,2020/01/21,2s,12261100.0
6.739827890981871,6.83396801622996,1.0,0.8326072042229736,6.739827890981871,,5648,True,False,,0.04503431100352924,-0.5444205553235619,-1.1789097326541824,-0.009849494772867888,28.674507344700046,2022/06/14,2s,10073800.0
3.8373634683528266,6.83396801622996,2.0,0.5558048931610798,3.8373634683528266,,5680,True,False,,-0.17487460627294799,-0.40437821269961205,-0.45900721285332813,-0.007335309087274189,37.396307004869996,2022/08/01,2s,6742400.0
4.882296444825641,6.83396801622996,3.0,0.2645035356895115,4.882296444825641,,5700,True,False,,0.606455446267435,0.38409561060921504,-0.44471967131643986,0.006761844991595588,46.442324438471424,2022/08/29,2s,5220000.0
6.065119206779343,6.83396801622996,4.0,0.17660019721397222,6.065119206779343,,5724,True,False,,0.1261866262305039,-0.17898677070695612,-0.6103467938749201,-0.003100080360646228,45.19651198539935,2022/10/03,2s,8094100.0
10.052045585949188,8.092539794099721,1.0,0.87650429142962,10.052045585949188,,5863,False,False,,0.7841890812428001,1.1590411986124423,0.7497042347392844,0.015070670241487139,70.64710174974002,2023/04/24,2s,6630800.0
4.801298773567481,8.092539794099721,2.0,0.06609745747997416,4.801298773567481,,5901,False,False,,-0.5329009415943763,-0.13654386902851456,0.7927141451317234,-0.0018747820452310218,55.906015664471774,2023/06/16,2s,13982400.0
6.36656500540083,8.092539794099721,3.0,0.2512071198762188,6.36656500540083,,5924,False,False,,0.006125604158424292,0.4883551914570461,0.9644591745972436,0.0067236042434914494,67.5395300071527,2023/07/21,2s,14982100.0
4.481345602548259,4.907368652386239,1.0,0.26971763337109383,4.481345602548259,,5993,True,False,,0.6159460569507982,0.5793799917142337,-0.07313213047312894,0.007948806611469522,47.60049509573903,2023/10/27,2s,6037800.0
8.130713631720397,4.907368652386239,2.0,0.7205308426308203,8.130713631720397,,6007,True,False,,0.08290377853286153,-0.5413824904953373,-1.2485725380563977,-0.0074238397092069915,38.73783619047629,2023/11/16,2s,6820700.0
