bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
1.9350051879882812,0.02278218924599824,13,1.9350051879882812,6.895968580201325,87,False,False,88.96360926046749,95.76506573967984,91.23076142020494,0.24964611621687838,0.379293870130212,0.2592955078266672,0.006906942379937161,0.004418703791573065,76.75953665514712,2025/05/13 14:15,1,70730.0,1
0.875,0.010097513269010051,60,0.875,2.1370707471015375,202,True,False,26.024893439936065,56.1433856297124,36.064390836528176,-0.06538632855445672,-0.07270594198747915,-0.014639226866044852,0.02506413565487031,-0.0008451625927947089,44.02634495356998,2025/05/14 17:20,1,73193.0,1
1.1449966430664062,0.012975200945424132,48,1.1449966430664062,0.9658432621632019,437,False,False,88.5645095117628,88.27750329832071,88.46884077394876,0.07936663113451067,0.09322119073530644,0.027709119201591526,0.003467922146888933,0.0010455634954842329,67.00885527554499,2025/05/19 17:25,1,31277.0,1
1.4398956298828125,0.016251643958023174,41,1.4398956298828125,2.526812963517055,966,True,False,31.294006303464485,26.091031373759066,29.559681326896012,-0.12356729651501659,-0.1185288398816482,0.010076913266736792,0.007685844382418486,-0.0013538173257262591,35.77005445267541,2025/05/29 16:00,1,44332.0,1
1.6099929809570312,0.01818790151392464,8,1.6099929809570312,2.18008797180928,1098,True,False,16.617774954493996,-5.104427154650864,9.377040918112376,-0.04686599147248359,-0.18871817907107413,-0.28370437519718106,0.014497692483532412,-0.0021507195308784932,26.331817402493584,2025/06/02 14:00,1,81162.0,1
0.4698944091796875,0.005351872355889171,11,0.4698944091796875,0.6115459466974251,1203,False,False,81.80872929320887,88.04195404139858,83.88647087593877,0.032103412827743615,0.059621791674274505,0.05503675769306178,0.007475899140791059,0.0006773925977924807,61.73117037567438,2025/06/03 16:15,1,58670.0,1
0.7900009155273438,0.009005938264178828,21,0.7900009155273438,2.4250384454352107,1397,True,False,35.73367319229559,10.966335438067162,27.477893940886112,-0.06050008945595853,-0.10832409754891614,-0.09564801618591523,0.01921083818109548,-0.0012393165738146521,34.40592198877785,2025/06/05 19:25,1,93502.0,1
0.9949951171875,0.01135191214906853,44,0.9949951171875,0.16851298957098804,1534,False,False,91.97533677593927,101.24317625184187,95.06461660124013,0.09983907381140032,0.116878085283048,0.034078022943295344,0.009532332599785677,0.0013222526778950132,70.4354491391853,2025/06/09 17:50,1,22520.0,1
2.7050018310546875,0.031102699702052716,45,2.7050018310546875,2.9510912083695815,1899,False,False,82.0266770131035,87.81476122403782,83.95603841674827,0.3897863229758546,0.3613452100841954,-0.05688222578331836,0.012210774278659596,0.0040575259082438414,74.24954249489295,2025/06/16 15:45,1,44312.0,1
1.1699981689453125,0.013082837581938357,18,1.1699981689453125,1.585837057538365,2111,False,False,78.24234908525042,87.2788554477813,81.25451787276072,0.10424072443068881,0.17100831772327751,0.1335351865851774,0.006512100969396275,0.0018999673710961397,66.59620675051478,2025/06/20 13:55,1,64505.0,1
1.2549972534179688,0.013627202744809162,36,1.2549972534179688,1.0360812323531563,3114,False,False,76.89360831714792,86.38051303077472,80.05590988835685,0.16216557913743954,0.178314397147318,0.03229763601975694,0.005088360812911796,0.0019188591163199229,74.8664360094073,2025/07/10 16:10,1,110328.0,4
