bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3600006103515625,0.0069151095054764645,21,0.3600006103515625,267191.07923996134,41,True,False,9.020391967543405,16.501410045068194,11.51406466005167,-0.005746220419912811,-0.028000201689842186,-0.04450796253985875,0.007833631979115824,-0.0005402843990406454,39.56378059151736,2025/05/09 16:55,1p,7104.0
2.3050003051757812,0.044356784343451805,458,2.3050003051757812,5.856027267638143,518,False,False,86.42413774567589,93.42939803197947,88.75922450777708,0.10430406919977737,0.10522124271272304,0.0018343470258913308,0.0040538275077838595,0.0019457775075728278,68.0631703336251,2025/05/19 17:40,1p,14126.0
1.6000022888183594,0.02968464273697939,47,1.6000022888183594,1.344131610413993,731,True,False,19.099042599087298,15.242660618598457,17.81358193892435,-0.1768895644747768,-0.24654841094290703,-0.13931769293626045,0.011089901329170378,-0.004634733926197688,22.956706743952154,2025/05/22 15:55,1p,64513.0
0.8700027465820312,0.016562017262504045,37,0.8700027465820312,14.695424717567965,779,False,False,79.52672193882394,70.96640542452303,76.67328310072364,0.08347730266179532,0.09532624787431132,0.02369789042503201,0.02940074250865629,0.0017941412577428995,67.21749143200685,2025/05/22 19:55,1p,658980.0
0.375,0.00700345527731272,9,0.375,0.8862329007106929,1161,False,False,77.13785449428792,109.22058628608039,87.83209842488542,0.04476413319726012,0.07110523809728875,0.05268220980005725,0.028746277627903435,0.0013251336029251346,72.88634078349516,2025/05/30 19:15,1p,23199.0
1.2049980163574219,0.022783097565950483,20,1.2049980163574219,0.3516644292603175,1202,True,False,6.324450050996044,3.3822866090825574,5.343728903691549,-0.22368140684814303,-0.2811263147262082,-0.11488981575613033,0.008513081455316748,-0.0053613936367800435,17.12890703121532,2025/06/02 16:10,1p,25847.0
0.8800010681152344,0.015933389017000924,31,0.8800010681152344,0.8294292400331159,1718,True,False,35.572734776003486,11.216666626759775,27.454045392922247,-0.05347093416692168,-0.0952374708667918,-0.08353307339974023,0.011589731438286198,-0.0017359197549276944,30.12779362287074,2025/06/11 13:40,1p,35378.0
0.7749977111816406,0.01412811444077984,44,0.7749977111816406,0.33511557498305033,1947,True,False,24.62297800393237,24.070707533246782,24.438887847037172,-0.08528750716234172,-0.09051804680722597,-0.010461079289768499,0.0355029235195547,-0.0016663371862258819,32.25551745984468,2025/06/13 19:45,1p,37482.0
0.6200027465820312,0.011105189436643776,41,0.6200027465820312,0.45273901208076334,2103,True,False,18.358778381756473,9.989851036219463,15.569135933244137,-0.08010577565881813,-0.08370040277215196,-0.007189254226667663,0.02318425312841801,-0.001511348206031811,32.19552573806591,2025/06/17 19:45,1p,46503.0
0.4699974060058594,0.008320010480456684,20,0.4699974060058594,0.2905615292773391,2365,False,False,76.84968850868341,97.57705926181649,83.75881209306111,0.038476783112757436,0.05533554539687913,0.03371752456824338,0.0033181035650141355,0.0009747154272881837,58.08444961314337,2025/06/24 15:35,1p,7796.0
0.8050003051757812,0.014226390707792365,57,0.8050003051757812,0.6079943497913634,2705,True,False,21.020890004737552,17.398007427008352,19.81326247882782,-0.039883461889609,-0.04395539142196725,-0.0081438590647165,0.045715365858062074,-0.0007855276400406348,36.27622723806075,2025/06/30 17:55,1p,78645.0
0.5499992370605469,0.009404911788060428,47,0.5499992370605469,0.5005251054511363,2925,False,False,46.241735727655666,67.68066267657608,53.38804471062913,-0.002036464069146057,-0.013694495165836429,-0.023316062193380744,0.010672493078873697,-0.0002328006099740943,39.88494693209423,2025/07/07 13:30,1p,33082.0
