bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.0026868705667093223,9,0.404998779296875,0.007833631979115824,13,0.34567854720819835,,,,,0.1399993896484375,,61,True,False,36.42193617770661,-8.675783001393043,21.389363118006727,0.04309668170322774,0.03730154737501579,-0.011590268656423902,0.044356784343451805,0.0007180405477707347,57.39466206565606,2025/05/09 18:35,2,14314.0
0.17499923706054688,0.003237728760975724,8,0.220001220703125,0.0040538275077838595,9,0.7954466638923567,,,,,0.17499923706054688,,533,False,False,64.10267094372287,98.73336743910107,75.64623644218227,0.043867786405109604,0.03279214078238368,-0.022151291245451843,0.008390927232106238,0.0006056332564989431,57.43535568905212,2025/05/19 18:55,2,19659.0
0.3500022888183594,0.006618802604930323,8,0.5800018310546875,0.011089901329170378,6,0.603450317013496,,,,,0.3500022888183594,,743,True,False,31.080830621481347,0.14681229101593374,20.769491177992876,-0.20249441218253109,-0.19534644028581738,0.014295943793427413,0.016562017262504045,-0.0036948251448914414,33.97783238441873,2025/05/22 16:55,2,82637.0
0.25,0.004823461145436598,10,1.5699996948242188,0.02940074250865629,18,0.1592356997419612,,,,,0.25,,805,False,False,51.94328211876398,109.98070681139428,71.28909034964074,-0.21880419956239802,-0.17441302358145805,0.08878235196187995,0.005760427058566734,-0.003342783622566212,40.88606491014788,2025/05/23 15:35,2,13715.0
0.5100021362304688,0.00953453206631283,30,1.8500022888183594,0.03582498665151425,85,0.2756764893281399,0.5100021362304688,0.00953453206631283,30,0.00424459575986441,0.5100021362304688,,970,True,False,10.714143890800667,5.030250353194511,8.819512711598614,-0.0545668739386855,-0.07898971331957938,-0.04884567876178776,0.007266933551472385,-0.001484935988214239,30.341538063213633,2025/05/28 16:20,"2,3b",7907.0
0.5200004577636719,0.009929357807320417,10,1.5499992370605469,0.028746277627903435,14,0.33548433143090595,0.5200004577636719,0.009929357807320417,10,0.007266933551472385,0.5200004577636719,,1183,False,False,58.94864655406374,90.30939161550958,69.40222824121236,-0.2460571912989477,-0.2250023052105945,0.04210977217670642,0.022783097565950483,-0.004245785227413322,36.792286479054155,2025/06/02 14:35,"2,3b",11935.0
0.27500152587890625,0.005275808649955036,15,0.4399986267089844,0.008513081455316748,11,0.6250054186209827,,,,,0.27500152587890625,,1226,True,False,16.4370535172937,-2.6316633666615985,10.080814555975266,-0.10965496503743774,-0.09561035504258086,0.028089219989713754,0.032786900925135844,-0.0018385377747037184,32.56121730714348,2025/06/02 18:10,2,15521.0
0.3699989318847656,0.006744420848857051,17,0.4949989318847656,0.008942262414925635,11,0.7474742025724216,,,,,0.3699989318847656,,1688,False,False,79.62013384759925,93.78448158680956,84.34158309400269,0.06089524907851761,0.06400301059721869,0.006215523037402165,0.015933389017000924,0.001162553183892994,64.06055906488213,2025/06/10 17:40,2,7775.0
0.3399009704589844,0.00618227694544189,22,0.6299018859863281,0.011589731438286198,16,0.5396093868281605,,,,,0.3399009704589844,,1754,True,False,19.705165292767276,20.292483629860598,19.900938071798382,-0.023684591598388684,-0.04089090441228649,-0.03441262562779561,0.005307483872012716,-0.00074633322439485,41.82248066594786,2025/06/11 16:40,2,10693.0
0.30500030517578125,0.005551011136041777,29,0.44499969482421875,0.008033935723555588,15,0.68539441425069,,,,,0.30500030517578125,,1849,False,False,71.44405632105585,67.6986039275065,70.19557218987273,0.038778840957216405,0.037920430929510474,-0.0017168200554118634,0.01791858241568863,0.0006875902704124316,56.5592158786107,2025/06/12 18:05,2,6069.0
