bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.860015869140625,0.0009239458421279583,0.860015869140625,,918,False,False,,-0.1554917222286126,-0.20913190068290533,-0.10728035690858545,-0.0004184046305945529,48.12734608471433,2025/06/11 19:43,3a,5357.0
