bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
3.468625422272371,1.031991204543939,592,False,False,,0.13456281130412182,0.31026731362616644,0.35140900464408925,0.0115142926707496,60.65479553203394,2002/05/15,1,730972.0,1
3.92506917945661,1.078705619351177,788,True,False,,-0.41772992106455603,-0.5121882298736473,-0.18891661761818257,-0.023359610683502452,31.852491869337996,2003/02/25,1,1451999.0,2
5.3178540226550695,0.30016036855673595,2117,False,False,,0.5362327381713747,0.6775280235807415,0.2825905708187335,0.011186843977054783,66.78734096243664,2008/06/05,1,2661854.0,4
5.467149475585366,0.41514268824798267,2483,False,False,,0.40680085489621104,0.6560069371675539,0.49841216454268567,0.012937074438998003,64.08946978239948,2009/11/16,1,1236880.0,2
9.955317736900312,2.320594135448743,2611,True,False,,-0.8059287913758254,-1.279173823862024,-0.9464900649723973,-0.02785569454113708,30.97883746053668,2010/05/21,1,2812330.0,1
6.092104285436392,3.1080157224945975,2895,False,False,,0.563541287644088,0.9635290370564107,0.7999754988246455,0.01574574733769708,70.93515148350677,2011/07/07,1,936578.0,3
6.780088236174166,0.17411416517765105,2957,True,False,,-0.6206553481246273,-0.7619607813817595,-0.28261086651426437,-0.014654262292306326,44.72761842589413,2011/10/04,1,1729600.0,1
3.520659382460785,0.25791651805246335,3081,False,False,,0.2252803950882396,0.35626199947064663,0.26196320876481405,0.005881365750479869,62.54943931342494,2012/04/02,1,1255257.0,1
7.396693479549199,1.269045698115767,3544,True,False,,-0.5786466567200482,-1.0640428551744776,-0.9707923969088588,-0.013981756646750157,33.379451566174,2014/02/05,1,916039.0,1
15.218938570948367,0.6933640885975405,3665,False,False,,1.652243607352137,1.8897391191275403,0.4749910235508068,0.020238483444583462,69.39752141466087,2014/07/30,1,1060569.0,1
15.252646510873575,0.8925903872318938,3812,False,False,,2.2218922772084704,2.348609772435708,0.25343499045447526,0.02140338909065708,69.66616935359401,2015/03/02,1,954523.0,1
14.243000645535673,1.2429106831540646,4036,True,False,,-2.5658286670154746,-2.94415181116662,-0.7566462883022904,-0.03183205599112311,30.2902481750846,2016/01/20,1,1875643.0,1
18.356633143121755,0.4692495856320023,4195,False,False,,1.6143982831495627,1.6393059439792808,0.04981532165943614,0.014285419704241582,70.96092489364429,2016/09/06,1,1272229.0,1
5.673446783161751,0.022518674947887313,4666,True,False,,-1.2001473077606666,-1.1800177442380857,0.04025912704516177,-0.008795223369433358,37.805310142673456,2018/07/20,1,2490300.0,1
42.8203248362843,1.3836367266819594,5306,True,False,,-0.10332531343053449,-2.137608299413131,-4.068565971965193,-0.008611448663518144,35.579410228371586,2021/02/04,1,6284200.0,1
59.02884795055459,2.2931237396934643,5501,False,False,,8.308925707294597,8.911806898191173,1.2057623817931535,0.03292621692651745,73.61991883606616,2021/11/11,1,1297200.0,1
95.64501436376278,1.3498595778106086,5774,False,False,,12.32290803174374,11.786811231693378,-1.072193600100725,0.04161306374935077,71.51999789135932,2022/12/13,1,1075400.0,1
25.75760367830594,0.7509478700945587,5963,False,False,,1.952829089368506,3.2357121063011505,2.565766033865289,0.011453406352000836,60.581965460978346,2023/09/15,1,1354100.0,1
79.22547157635759,2.7667174131702725,6061,True,False,,-3.975715189951946,-7.989966071531541,-8.02850176315919,-0.03215782830464624,17.743382905532997,2024/02/06,1,4983100.0,1
58.81089873595624,1.7826605503557382,6310,False,False,,6.517921903676452,9.064967978363313,5.094092149373722,0.028705913624559883,71.85080980317841,2025/02/04,1,2022100.0,3
