bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
1.649993896484375,0.5548256127874198,185,False,False,,0.19444198931858547,0.21890421838966745,0.04892445814216395,0.0008700668040291986,70.92226757338399,2025/06/09 17:29,1,646.0,1
8.960006713867188,18.162505856578093,406,True,False,,0.24354353068624685,-0.742959775843957,-1.9730066130604076,-0.0029154031431748743,24.889279517511966,2025/06/10 15:22,1,50565.0,1
0.9600067138671875,0.1474480815933239,504,False,False,,0.03286469960917381,0.04897499166571606,0.0322205841130845,0.00019263989229025553,53.64816499367942,2025/06/10 17:06,1,8620.0,1
3.089996337890625,1.7467750330663034,708,True,False,,-0.2934283999356816,-0.3329771956342711,-0.07909759139717898,-0.0013264074622408438,34.66134745084466,2025/06/11 14:07,1,2200.0,1
1.4850006103515625,0.6125705903402203,864,False,False,,0.19323719307625392,0.2253668933023505,0.06425940045219314,0.0008948938823783788,75.64419699879701,2025/06/11 17:31,1,7123.0,1
2.3800048828125,1.8321652090799854,1320,True,False,,-0.06409924029919369,-0.27230994854613755,-0.41642141649388775,-0.0010866828524287925,22.699594768873823,2025/06/13 13:32,1,724.0,1
