date,p_day,buy_level,sell_level,chosen_action,reward_force_buy,reward_free,reward_force_sell,chosen_reward,best_action_ex_post,oracle_equity,close,buy_th_5m,sell_th_5m
2011-07-25,0.1893394696627453,0.2,0.3,FORCE_BUY,0.001348213616957679,0.001348213616957679,0.0,0.001348213616957679,FORCE_BUY,244759.69173907445,133.69,0.6499999999999997,1.5999999999999996
2011-07-26,0.18807153361548715,0.2,0.3,FORCE_BUY,-0.006790538019550708,-0.006790538019550708,-0.006790538019550708,-0.006790538019550708,FORCE_BUY,243097.64174666675,133.1,0.6499999999999997,1.5999999999999996
2011-07-27,0.21176996537753115,0.2,0.3,FREE,-0.020437298068975984,-0.020437298068975984,-0.020437298068975984,-0.020437298068975984,FORCE_BUY,238129.38278242497,130.37,0.6499999999999997,1.5999999999999996
2011-07-28,0.21270931859980344,0.2,0.3,FREE,-0.005505849965588418,-0.0045146019635911565,0.006041140934464999,-0.0045146019635911565,FORCE_SELL,239567.95594445075,130.05,0.6499999999999997,1.5999999999999996
2011-07-29,0.21882617503784005,0.2,0.3,FREE,-0.003613994617454842,-0.003613994617454842,-0.003613994617454842,-0.003613994617454842,FORCE_BUY,238702.15864115284,129.58,2.499999999999999,0.3999999999999998
2011-08-01,0.2345136488133953,0.2,0.3,FREE,-0.013869731800766226,-0.019298786459142715,0.0022988505747127794,-0.019298786459142715,FORCE_SELL,239250.89923573023,128.69,2.2499999999999996,0.3999999999999998
2011-08-02,0.2599981118463498,0.2,0.3,FREE,-0.0208936536505204,-0.00271175351730436,0.0,-0.00271175351730436,FORCE_SELL,239250.89923573023,125.12,2.2499999999999996,0.3999999999999998
2011-08-03,0.2636326684988506,0.2,0.3,FREE,0.005250178983374496,-0.0023539108994115906,0.002147800493198721,-0.0023539108994115906,FORCE_BUY,240507.00927865112,126.37,2.499999999999999,-0.5
2011-08-04,0.28969966513667667,0.2,0.3,FREE,-0.041896097677759155,-0.03596475819562269,0.0,-0.03596475819562269,FORCE_SELL,240507.00927865112,120.06,2.349999999999999,-0.5
2011-08-05,0.3042952120314032,0.2,0.3,FORCE_SELL,-0.006153334442042296,0.010478926220926535,-0.002577748212206867,-0.002577748212206867,FREE,243027.2644844978,119.52,2.4499999999999993,-0.5
2011-08-08,0.3113527552059142,0.2,0.3,FORCE_SELL,-0.06360572872788538,-0.03857150604943794,0.0,0.0,FORCE_SELL,243027.2644844978,111.15,2.499999999999999,-0.5
2011-08-09,0.38088812538667866,0.2,0.3,FORCE_SELL,0.07213501497141823,0.03919221396251703,0.0,0.0,FORCE_BUY,260558.03984654986,118.16,2.499999999999999,-0.5
2011-08-10,0.28372095905019523,0.2,0.3,FREE,-0.028470669189747114,-0.021786535383316805,0.0,-0.021786535383316805,FORCE_SELL,260558.03984654986,112.95,2.349999999999999,-0.5
2011-08-11,0.34086768715275867,0.2,0.3,FORCE_SELL,0.04765310683951734,0.008582923558337148,0.0,0.0,FORCE_BUY,272974.4399572527,117.18,2.4499999999999993,-0.5
2011-08-12,0.25506842752731856,0.2,0.3,FREE,0.0039049235993209638,0.0039049235993209638,0.0,0.0039049235993209638,FORCE_BUY,274040.3842898532,118.26,2.499999999999999,-0.5
2011-08-15,0.24170852997245154,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,274040.3842898532,120.15,2.499999999999999,-0.5
2011-08-16,0.232701588086735,0.2,0.3,FREE,0.001006711409395932,0.0023849515348124423,0.0,0.0023849515348124423,FREE,274693.9573249659,119.32,2.0499999999999994,-0.5
2011-08-17,0.22744262202626597,0.2,0.3,FREE,-0.0014225941422593873,0.002149950821743383,0.01146443514644351,0.002149950821743383,FORCE_SELL,277843.1683838379,119.33,2.2499999999999996,-0.5
2011-08-18,0.24597793437315185,0.2,0.3,FREE,-0.03268416596104996,-0.03268416596104996,0.0,-0.03268416596104996,FORCE_SELL,277843.1683838379,114.24,2.499999999999999,-0.5
2011-08-19,0.2265722275536205,0.2,0.3,FREE,-0.0023851590106006727,0.011165024654832502,0.0011484098939928598,0.011165024654832502,FREE,280945.2942090202,112.93,2.349999999999999,-0.5
2011-08-22,0.2196379167937109,0.2,0.3,FREE,-0.0067841409691629054,-0.0051219282217317575,0.0019383259911894407,-0.0051219282217317575,FORCE_SELL,281489.8577748879,112.73,-0.5,-0.5
2011-08-23,0.23357984554632125,0.2,0.3,FREE,0.014497816593886503,-0.007248908296943251,-0.007248908296943251,-0.007248908296943251,FORCE_BUY,285570.8461059474,116.16,-0.5,1.9499999999999993
2011-08-24,0.20096031405750922,0.2,0.3,FREE,0.0038491147036181666,0.00231587040453762,0.0,0.00231587040453762,FORCE_BUY,286670.0410486185,117.36,-0.5,2.4499999999999993
2011-08-25,0.19593483699074946,0.2,0.3,FORCE_BUY,-0.009594158600781182,-0.0018216313117998394,0.003141450161317683,-0.009594158600781182,FORCE_SELL,287570.60069531563,116.65,2.4499999999999993,2.2499999999999996
2011-08-26,0.21784040182142564,0.2,0.3,FREE,0.015635738831614957,-0.0034253715751428595,-0.00489690721649495,-0.0034253715751428595,FORCE_BUY,292066.9795034382,118.22,-0.5,2.1499999999999995
2011-08-29,0.210627162462424,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,292066.9795034382,121.34,1.4499999999999995,2.1999999999999993
2011-08-30,0.19854256722930183,0.2,0.3,FORCE_BUY,0.0037359900373599188,0.006132558963495311,0.0,0.0037359900373599188,FREE,293858.09747653303,120.9,1.4499999999999995,2.1999999999999993
2011-08-31,0.18880398474104032,0.2,0.3,FORCE_BUY,0.0037754432042021173,0.0027064568413785266,0.00172357189757052,0.0037754432042021173,FORCE_BUY,294967.54203365056,122.3,1.1999999999999997,-0.5
2011-09-01,0.17008153528003453,0.2,0.3,FORCE_BUY,-0.011317969326662902,-0.005533443266055827,0.0028704994669070893,-0.011317969326662902,FORCE_SELL,295814.2462058131,120.55,1.2499999999999996,-0.5
2011-09-02,0.18141720715344056,0.2,0.3,FORCE_BUY,-0.02377785167941459,-0.02377785167941459,-0.02377785167941459,-0.02377785167941459,FORCE_BUY,288780.4189348734,117.42,2.4499999999999993,-0.5
2011-09-06,0.18496588711360948,0.2,0.3,FORCE_BUY,0.010862068965517266,0.011413905605948097,-8.620689655172774e-05,0.010862068965517266,FREE,292076.53137744224,117.26,2.499999999999999,-0.5
2011-09-07,0.18672617385684112,0.2,0.3,FORCE_BUY,0.024789880295440946,0.00909735183876395,0.003820358264708257,0.024789880295440946,FORCE_BUY,299317.0736273966,120.71,-0.5,1.8499999999999996
2011-09-08,0.18363708776779497,0.2,0.3,FORCE_BUY,-0.010082493125572875,-0.00287041121873895,0.003833013915507063,-0.010082493125572875,FORCE_SELL,300464.3601357593,118.8,-0.5,2.499999999999999
2011-09-09,0.20231239924051314,0.2,0.3,FREE,-0.025167785234899265,-0.025167785234899265,-0.025167785234899265,-0.025167785234899265,FORCE_BUY,292902.33764912107,116.2,1.6999999999999993,2.0999999999999996
2011-09-12,0.17819510284966653,0.2,0.3,FORCE_BUY,0.010351966873706151,0.000751020720881215,-0.001207729468598941,0.010351966873706151,FORCE_BUY,295934.4529456959,117.12,2.0999999999999996,-0.5
2011-09-13,0.1779268775136389,0.2,0.3,FORCE_BUY,0.011206896551724178,0.008173993385935217,-0.001293103448275916,0.011206896551724178,FORCE_BUY,299250.9597459494,117.3,-0.5,-0.5
2011-09-14,0.19935214110199018,0.2,0.3,FORCE_BUY,0.017028522775649216,0.0006246173160826038,0.004938271604938195,0.017028522775649216,FORCE_BUY,304346.76152961823,119.45,-0.5,-0.5
2011-09-15,0.1804001492521025,0.2,0.3,FORCE_BUY,0.0165634933913333,0.0009201940772962019,0.0009201940772962019,0.0165634933913333,FORCE_BUY,309387.8071028877,121.52,2.499999999999999,-0.5
2011-09-16,0.17484758624610475,0.2,0.3,FORCE_BUY,0.005389718076285329,0.005389718076285329,0.005389718076285329,0.005389718076285329,FORCE_BUY,311055.32015941245,121.25,2.2999999999999994,-0.5
2011-09-19,0.17636070114836255,0.2,0.3,FORCE_BUY,-0.0036666666666666813,-0.006831263243002131,-0.005916666666666637,-0.0036666666666666813,FORCE_BUY,309914.7839854946,119.56,2.2999999999999994,-0.5
2011-09-20,0.19204450891628153,0.2,0.3,FORCE_BUY,0.0014150158148825576,-0.004697217043109861,0.0029965040785749826,0.0014150158148825576,FORCE_SELL,310843.44489971775,120.31,1.9999999999999996,2.0999999999999996
2011-09-21,0.21518700909399024,0.2,0.3,FREE,-0.034548625529441004,-0.020712279747954466,-0.000747446225396593,-0.020712279747954466,FORCE_SELL,310611.1061401382,116.25,2.1999999999999993,2.499999999999999
2011-09-22,0.20860647113626793,0.2,0.3,FREE,-0.013967207426043243,-0.013967207426043243,-0.013967207426043243,-0.013967207426043243,FORCE_BUY,306272.7363918461,113.66,2.2999999999999994,-0.5
2011-09-23,0.22704068838227257,0.2,0.3,FREE,-0.0019355973957417352,-0.0019355973957417352,-0.0019355973957417352,-0.0019355973957417352,FORCE_BUY,305679.91568089934,113.44,1.8499999999999996,-0.5
2011-09-26,0.24646287266248093,0.2,0.3,FREE,0.02253521126760571,0.011616890095593451,0.0075704225352112645,0.011616890095593451,FORCE_BUY,312568.47716103226,116.16,1.8499999999999996,-0.5
2011-09-27,0.22998890476320188,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,312568.47716103226,117.42,1.8499999999999996,-0.5
2011-09-28,0.2163957840577546,0.2,0.3,FREE,-0.0032894736842104914,-0.00017150540585042701,0.0,-0.00017150540585042701,FORCE_SELL,312568.47716103226,115.14,1.8499999999999996,-0.5
2011-09-29,0.22497681281053591,0.2,0.3,FREE,0.0008605851979346353,0.018356412666833393,0.004302925989673035,0.018356412666833393,FREE,318306.11311444384,116.3,1.8499999999999996,-0.5
2011-09-30,0.20090806641021874,0.2,0.3,FREE,-0.022174101342572673,-0.01335507169943433,-0.0023386747509744725,-0.01335507169943433,FORCE_SELL,317561.6986446223,112.89,-0.5,-0.5
2011-10-03,0.19884345310573584,0.2,0.3,FORCE_BUY,-0.02610244988864154,-0.004997638351390407,0.006236080178173704,-0.02610244988864154,FORCE_SELL,319542.0388588872,109.32,-0.5,-0.5
2011-10-04,0.24362432174922075,0.2,0.3,FREE,0.03410766961651921,0.020029353176834734,0.015763274336283033,0.020029353176834734,FORCE_BUY,330440.8731488751,112.18,-0.5,-0.5
2011-10-05,0.2213767121075438,0.2,0.3,FREE,0.02160853581995861,0.013089819307249565,0.013269972204787943,0.013089819307249565,FORCE_BUY,337581.21659269097,113.94,-0.5,-0.5
2011-10-06,0.20648405441370424,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,337581.21659269097,116.36,-0.5,2.4499999999999993
2011-10-07,0.18685704507417403,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,337581.21659269097,115.95,-0.5,2.4499999999999993
2011-10-10,0.1914799315538823,0.2,0.3,FORCE_BUY,0.017717206132879044,0.020626542414719253,0.0,0.017717206132879044,FREE,344544.3498751526,119.48,-0.5,2.4499999999999993
2011-10-11,0.1750483922393408,0.2,0.3,FORCE_BUY,-0.0007550969041027285,0.010076437269902105,0.006208574544844436,-0.0007550969041027285,FREE,348016.12940336874,119.1,-0.5,-0.5
2011-10-12,0.18811848229209827,0.2,0.3,FORCE_BUY,0.007953118459606494,0.007367099204688153,0.007367099204688153,0.007953118459606494,FORCE_BUY,350783.9429063675,120.4,0.7999999999999998,-0.5
2011-10-13,0.17982287112426132,0.2,0.3,FORCE_BUY,-0.0019095060190951647,0.0008335297397662177,-0.003735990037359935,-0.0019095060190951647,FREE,351076.33175501233,120.22,1.0499999999999996,-0.5
2011-10-14,0.17587828014617926,0.2,0.3,FORCE_BUY,0.019606214172966683,0.0043038990634043945,0.0018276979313781802,0.019606214172966683,FORCE_BUY,357959.6095064606,122.73,0.09999999999999987,-0.5
2011-10-17,0.18693227387489753,0.2,0.3,FORCE_BUY,-0.026989675636127138,-0.01730864388782141,0.002438826111698167,-0.026989675636127138,FORCE_SELL,358832.6107490582,119.69,-0.5,-0.5
2011-10-18,0.22274659576930414,0.2,0.3,FREE,0.022073578595317722,0.015050167224080266,0.015050167224080266,0.015050167224080266,FORCE_BUY,366753.33058499056,122.24,-0.5,-0.5
2011-10-19,0.2043633663918745,0.2,0.3,FREE,0.001814283358073485,0.001814283358073485,0.0,0.001814283358073485,FORCE_BUY,367418.7250491889,121.48,2.4499999999999993,2.3999999999999995
2011-10-20,0.21752289901379881,0.2,0.3,FREE,0.003465918468394093,-0.004043571546459776,-0.004043571546459776,-0.004043571546459776,FORCE_BUY,368692.16839397064,121.6,2.499999999999999,-0.5
2011-10-21,0.21236031067218705,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,368692.16839397064,124.2,2.1499999999999995,-0.5
2011-10-24,0.20632527415822374,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,368692.16839397064,125.2,2.1999999999999993,2.4499999999999993
2011-10-25,0.2046065212044961,0.2,0.3,FREE,-0.017573288601326044,-0.01669462417125977,0.0,-0.01669462417125977,FORCE_SELL,368692.16839397064,122.99,2.1999999999999993,2.4499999999999993
2011-10-26,0.22482848449682258,0.2,0.3,FREE,0.0173962757268866,0.0040911094124224095,0.0,0.0040911094124224095,FORCE_BUY,375106.03901369584,124.57,2.1999999999999993,-0.5
2011-10-27,0.2339578498442477,0.2,0.3,FREE,0.023023181962527898,0.003175611305176305,0.003175611305176305,0.003175611305176305,FORCE_BUY,383742.1736051513,128.86,2.499999999999999,-0.5
2011-10-28,0.20591689031252583,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,383742.1736051513,128.23,2.499999999999999,-0.5
2011-10-31,0.23685668708351923,0.2,0.3,FREE,-0.020089460880483388,-0.008108973184039739,0.0,-0.008108973184039739,FORCE_SELL,383742.1736051513,124.87,2.499999999999999,-0.5
2011-11-01,0.23001428976950314,0.2,0.3,FREE,-0.014957780458383543,-0.014957780458383543,-0.014957780458383543,-0.014957780458383543,FORCE_BUY,378002.2424197425,122.49,-0.5,-0.5
2011-11-02,0.24598052219045974,0.2,0.3,FREE,-0.002911914583838887,-0.002911914583838887,-0.002911914583838887,-0.002911914583838887,FORCE_BUY,376901.53217731667,123.27,-0.5,-0.5
2011-11-03,0.2669076752335095,0.2,0.3,FREE,0.029387755102040804,0.032741881538347554,0.029469387755102126,0.032741881538347554,FREE,389241.99749548803,126.1,-0.5,-0.5
2011-11-04,0.23875104313359904,0.2,0.3,FREE,-7.926442612547232e-05,-0.005005644712176293,-0.001030437539632109,-0.005005644712176293,FORCE_BUY,389211.14445193263,126.15,-0.5,-0.5
2011-11-07,0.24037200374552647,0.2,0.3,FREE,0.016174458839623523,0.0012472396527517511,0.0,0.0012472396527517511,FORCE_BUY,395506.4240877932,126.28,-0.5,2.2999999999999994
2011-11-08,0.2311144541318213,0.2,0.3,FREE,0.012995245641838347,0.010784197744263788,0.0075277337559429705,0.010784197744263788,FORCE_BUY,400646.12722173915,127.84,-0.5,2.2999999999999994
2011-11-09,0.2467366488880295,0.2,0.3,FREE,-0.02498017446471047,-0.017814912291674506,0.0,-0.017814912291674506,FORCE_SELL,400646.12722173915,122.95,-0.5,-0.5
2011-11-10,0.2531540182584059,0.2,0.3,FREE,-0.004172015404364613,-0.0042579929762163035,0.0,-0.0042579929762163035,FORCE_SELL,400646.12722173915,124.12,2.0999999999999996,-0.5
2011-11-11,0.249776961881122,0.2,0.3,FREE,0.011508951406649495,-0.0011978450912295672,-0.0011189258312021158,-0.0011978450912295672,FORCE_BUY,405257.1440311965,126.56,-0.5,2.2499999999999996
2011-11-14,0.24320886123715516,0.2,0.3,FREE,-0.010611539066184613,-0.012969658858670099,-0.012969658858670099,-0.012969658858670099,FORCE_BUY,400956.74201545905,125.87,-0.5,-0.5
2011-11-15,0.25266649910631495,0.2,0.3,FREE,0.012641919639262466,0.019942193750724677,0.0,0.019942193750724677,FREE,408952.6990503907,125.76,2.2999999999999994,2.4499999999999993
2011-11-16,0.237618654258225,0.2,0.3,FREE,-0.0186863867684479,-0.015571798050436313,-0.004611959287531699,-0.015571798050436313,FORCE_SELL,407066.6258518441,123.41,2.4499999999999993,2.499999999999999
2011-11-17,0.22146948710228723,0.2,0.3,FREE,-0.015583366976180856,-0.015583366976180856,-0.015583366976180856,-0.015583366976180856,FORCE_BUY,400723.15723743907,121.92,-0.5,2.1999999999999993
2011-11-18,0.23614439985918298,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,400723.15723743907,122.12,-0.5,1.7999999999999994
2011-11-21,0.21589854848479964,0.2,0.3,FREE,-0.006871998675277289,-0.0019571256803646345,-0.006044047027653688,-0.0019571256803646345,FREE,399938.8916556929,119.95,-0.5,1.2499999999999996
2011-11-22,0.22486663488651773,0.2,0.3,FREE,-0.011483731380544251,-0.009995002060334185,0.0,-0.009995002060334185,FORCE_SELL,399938.8916556929,118.79,-0.5,2.1999999999999993
2011-11-23,0.20552525997263707,0.2,0.3,FREE,-0.012099162365682177,0.0005076571621964867,0.0005076571621964867,0.0005076571621964867,FREE,400141.9234984828,116.76,2.349999999999999,1.6499999999999995
2011-11-25,0.19950529948073625,0.2,0.3,FORCE_BUY,0.0038957666002942815,0.0038957666002942815,0.0,0.0038957666002942815,FORCE_BUY,401700.78303942573,115.96,2.2499999999999996,1.6499999999999995
2011-11-28,0.21550536066767134,0.2,0.3,FREE,0.00742428077280009,0.007925642452963214,0.0036277735594364476,0.007925642452963214,FREE,404884.5198188716,119.41,2.1499999999999995,-0.5
2011-11-29,0.20149646439998806,0.2,0.3,FREE,0.00225941422594138,0.0011329384248742426,0.00041841004184096486,0.0011329384248742426,FORCE_BUY,405799.3216628138,119.77,1.2499999999999996,-0.5
2011-11-30,0.2599513585814126,0.2,0.3,FREE,0.04363818759404781,0.027838154154823595,0.027838154154823595,0.027838154154823595,FORCE_BUY,423507.66858707304,124.84,1.5499999999999994,-0.5
2011-12-01,0.18728274521065102,0.2,0.3,FORCE_BUY,0.0,0.0,0.0,0.0,FORCE_BUY,423507.66858707304,125.22,1.2999999999999996,-0.5
2011-12-02,0.18484839427481106,0.2,0.3,FORCE_BUY,-0.005968011458582111,-0.0010422670459687559,0.0,-0.005968011458582111,FORCE_SELL,423507.66858707304,124.92,1.2999999999999996,-0.5
2011-12-05,0.19132336203288067,0.2,0.3,FORCE_BUY,0.001113585746102489,0.004931594018453762,0.004931594018453762,0.001113585746102489,FREE,425596.23647224635,125.86,2.1499999999999995,-0.5
2011-12-06,0.18209208645551012,0.2,0.3,FORCE_BUY,0.0011874604179860893,0.0024627033067648905,0.0013457884737175312,0.0011874604179860893,FREE,426644.3537311532,126.47,2.1499999999999995,-0.5
2011-12-07,0.1966659128041137,0.2,0.3,FORCE_BUY,-0.0018845700824499491,-0.005457393471125236,-0.002277188849626937,-0.0018845700824499491,FORCE_BUY,425840.31254626525,127.11,-0.5,2.499999999999999
2011-12-08,0.19586628386143445,0.2,0.3,FORCE_BUY,-0.020905648469548822,-0.01391366530066131,-0.0007888923950774171,-0.020905648469548822,FORCE_SELL,425504.3703621801,124.11,-0.5,2.2999999999999994
2011-12-09,0.21332919732749267,0.2,0.3,FREE,0.016459253311922904,0.014057898088120848,0.007065435568044991,0.014057898088120848,FORCE_BUY,432507.85457930155,126.6,-0.5,2.4499999999999993
2011-12-12,0.20147731407143007,0.2,0.3,FREE,-0.013093159815902092,-0.012923735764735064,-0.004999206475162587,-0.012923735764735064,FORCE_SELL,430345.65851213003,124.37,-0.5,1.7999999999999994
2011-12-13,0.2163511647256943,0.2,0.3,FREE,-0.006923758151517536,0.006402891496570422,0.009258513807261948,0.006402891496570422,FORCE_SELL,434330.01973335986,123.35,2.349999999999999,1.9999999999999996
2011-12-14,0.19382944962377188,0.2,0.3,FORCE_BUY,-0.013287959812024075,-0.013287959812024075,-0.013287959812024075,-0.013287959812024075,FORCE_BUY,428558.65988598735,121.78,1.9499999999999993,2.0999999999999996
2011-12-15,0.20774057965606896,0.2,0.3,FREE,0.004753319128011827,0.006224048553424816,0.009260776921816222,0.006224048553424816,FORCE_SELL,432527.44603310403,122.6,-0.5,2.0999999999999996
2011-12-16,0.19754645512016877,0.2,0.3,FORCE_BUY,-0.009612251547735514,0.0018835043070834412,0.0011404366243075491,-0.009612251547735514,FREE,433342.1133406392,121.58,1.7499999999999996,1.2999999999999996
2011-12-19,0.20492032136625518,0.2,0.3,FREE,-0.002473614775725561,-0.0031281596479198134,0.004617414248021217,-0.0031281596479198134,FORCE_SELL,435343.033389046,120.98,1.0999999999999996,-0.5
2011-12-20,0.273684719623192,0.2,0.3,FREE,0.023008411677387264,0.023008411677387264,0.023008411677387264,0.023008411677387264,FORCE_BUY,445359.5851221437,124.05,2.2499999999999996,-0.5
2011-12-21,0.22713014403515533,0.2,0.3,FREE,-0.0030524540123704315,-0.003454092698208675,-0.003454092698208675,-0.003454092698208675,FORCE_BUY,444000.14546959,124.11,2.2499999999999996,-0.5
2011-12-22,0.22385738238656439,0.2,0.3,FREE,0.009719656197284876,0.009331801789810308,0.0,0.009331801789810308,FORCE_BUY,448315.67423509894,125.7,-0.5,-0.5
2011-12-23,0.2165227225888852,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,448315.67423509894,126.59,-0.5,2.4499999999999993
2011-12-27,0.2121147739827928,0.2,0.3,FREE,0.0006339144215529968,0.0006339144215529968,0.0,0.0006339144215529968,FORCE_BUY,448599.86800640484,126.28,-0.5,2.4499999999999993
2011-12-28,0.21783329080751723,0.2,0.3,FREE,-0.01106981892939037,0.0041416072488416715,0.0022139637858780196,0.0041416072488416715,FREE,450457.79247156956,125.07,1.9499999999999993,-0.5
2011-12-29,0.2271183590478408,0.2,0.3,FREE,0.0,0.0,0.0,0.0,FORCE_BUY,450457.79247156956,126.08,1.9499999999999993,2.3999999999999995
2011-12-30,0.21492308244771163,0.2,0.3,FREE,-0.005943889681407403,-0.005943889681407403,0.0,-0.005943889681407403,FORCE_SELL,450457.79247156956,125.43,1.9499999999999993,2.3999999999999995
2012-01-03,0.13521242472458975,0.2,0.3,FORCE_BUY,-0.005066250974279099,-0.0015588464536245023,-0.0015588464536245023,-0.005066250974279099,FREE,449755.59793926775,127.65,1.9499999999999993,2.3999999999999995
2012-01-04,0.1740681435367248,0.2,0.3,FORCE_BUY,0.0013333333333334107,0.0013333333333334107,0.0013333333333334107,0.0013333333333334107,FORCE_BUY,450355.2720698535,127.67,0.6999999999999997,-0.5
2012-01-05,0.18388832072284636,0.2,0.3,FORCE_BUY,0.002670436694941899,0.002670436694941899,0.002670436694941899,0.002670436694941899,FORCE_BUY,451557.9173141494,127.66,0.8999999999999997,-0.5
2012-01-06,0.16487258425949106,0.2,0.3,FORCE_BUY,0.0016446080350850589,0.006896657253514579,0.005638656120291382,0.0016446080350850589,FREE,454672.15749997593,127.9,0.8999999999999997,-0.5
2012-01-09,0.17169893683807427,0.2,0.3,FORCE_BUY,0.0031294007197622685,7.439343058629925e-05,-0.0015647003598810002,0.0031294007197622685,FORCE_BUY,456095.0088769122,128.22,0.8999999999999997,-0.5
2012-01-10,0.1338188884591572,0.2,0.3,FORCE_BUY,0.0015553308966481797,0.001161851480453669,0.0008554319931564057,0.0015553308966481797,FORCE_BUY,456804.3875360255,128.79,-0.5,2.1499999999999995
2012-01-11,0.17660178450139616,0.2,0.3,FORCE_BUY,-0.0001548347139428048,0.0007008713282457882,-0.004257954633428656,-0.0001548347139428048,FREE,457124.5486338663,129.15,-0.5,1.9999999999999996
2012-01-12,0.14098057940121658,0.2,0.3,FORCE_BUY,0.005423833875716566,0.0090556459808517,0.0037192003719198935,0.005423833875716566,FREE,461264.1067154512,129.76,1.0999999999999996,2.349999999999999
2012-01-13,0.18755162429831787,0.2,0.3,FORCE_BUY,-0.0035466461063993013,-0.00655358519660754,-0.00655358519660754,-0.0035466461063993013,FORCE_BUY,459628.1661673471,129.24,0.9999999999999996,2.499999999999999
2012-01-17,0.14759837795937505,0.2,0.3,FORCE_BUY,-0.004842428900845498,-0.0024702732142578166,0.00199846272098399,-0.004842428900845498,FORCE_SELL,460546.71592294675,129.47,1.6499999999999995,2.2999999999999994
2012-01-18,0.1565302295982637,0.2,0.3,FORCE_BUY,0.009423032362709487,0.00563837182358843,0.00563837182358843,0.009423032362709487,FORCE_BUY,464886.4625316283,130.69,2.1999999999999993,-0.5
2012-01-19,0.14041010723455236,0.2,0.3,FORCE_BUY,0.0059724349157733525,0.0014548238897395468,0.0014548238897395468,0.0059724349157733525,FORCE_BUY,467662.96667232254,131.38,1.2999999999999996,0.8499999999999996
2012-01-20,0.14423554454291992,0.2,0.3,FORCE_BUY,0.0040402500381156005,0.003738744308407667,0.0005336179295624182,0.0040402500381156005,FORCE_BUY,469552.44199124567,131.71,1.3499999999999996,0.8999999999999997
2012-01-23,0.14546624841340425,0.2,0.3,FORCE_BUY,0.0023635254650808623,0.006183465491321467,0.004498322659347347,0.0023635254650808623,FREE,472455.9033126643,131.47,1.4999999999999996,0.8999999999999997
2012-01-24,0.18698908934125547,0.2,0.3,FORCE_BUY,0.0060975609756098266,0.0029725609756099517,0.0029725609756099517,0.0060975609756098266,FORCE_BUY,475336.73199140007,132.0,1.2499999999999996,1.2499999999999996
2012-01-25,0.16438300819810864,0.2,0.3,FORCE_BUY,0.0037152172264766337,0.0056107362195769095,0.0056107362195769095,0.0037152172264766337,FREE,478003.72101007955,132.38,1.1999999999999997,1.1999999999999997
2012-01-26,0.155808185555418,0.2,0.3,FORCE_BUY,-0.004758308157099692,0.0027945619335347375,0.0027945619335347375,-0.004758308157099692,FREE,479339.5320129023,131.77,1.6499999999999995,0.9499999999999997
2012-01-27,0.1894994972215711,0.2,0.3,FORCE_BUY,-0.001514692517418884,-0.0028021811572252076,-0.0028021811572252076,-0.001514692517418884,FORCE_BUY,478613.4800104593,131.84,1.7499999999999996,1.1999999999999997
2012-01-30,0.19949633310391357,0.2,0.3,FORCE_BUY,0.004882514494964805,0.0012093563111754506,-0.0021361000915472166,0.004882514494964805,FORCE_BUY,480950.317264096,131.72,1.4999999999999996,0.9499999999999997
2012-01-31,0.19638785248361093,0.2,0.3,FORCE_BUY,-0.004551661356395104,0.0005310271582460781,0.0005310271582460781,-0.004551661356395104,FREE,481205.71494433034,131.22,2.1499999999999995,1.4499999999999995
2012-02-01,0.18804837886856288,0.2,0.3,FORCE_BUY,0.007817836812144176,0.007817836812144176,0.007817836812144176,0.007817836812144176,FORCE_BUY,484967.7026968363,132.78,2.1499999999999995,2.499999999999999
2012-02-02,0.18098831931655127,0.2,0.3,FORCE_BUY,0.002264150943396236,0.002264150943396236,0.002264150943396236,0.002264150943396236,FORCE_BUY,486065.7427784141,132.8,2.1499999999999995,2.499999999999999
2012-02-03,0.14720171888663813,0.2,0.3,FORCE_BUY,0.013565453312231574,0.008892908282462851,0.008892908282462851,0.013565453312231574,FORCE_BUY,492659.44491874985,134.49,2.1499999999999995,2.499999999999999
2012-02-06,0.18390209293241935,0.2,0.3,FORCE_BUY,0.0029828486204326113,0.0029828486204326113,0.0029828486204326113,0.0029828486204326113,FORCE_BUY,494128.97346436884,134.5,2.1499999999999995,2.499999999999999
2012-02-07,0.11716982168453312,0.2,0.3,FORCE_BUY,0.004469273743016651,0.0014840021069573769,-0.00044692737430175437,0.004469273743016651,FORCE_BUY,496337.371111137,134.85,2.0999999999999996,1.6499999999999995
2012-02-08,0.11598772853442846,0.2,0.3,FORCE_BUY,-0.003624528441452794,0.0023025025104939896,7.396996819294778e-05,-0.003624528441452794,FREE,497480.1891541723,134.7,-0.5,1.4999999999999996
