bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1900005340576172,0.009327468150696828,6,0.2700004577636719,0.0134328583402708,25,0.7037044886195057,0.1900005340576172,,100,True,False,47.78139049652883,-17.501624202496387,26.020385596853757,0.016119111910994303,0.008917833946071596,-0.014402555929845413,0.01238850328143354,0.00044037159323874584,40.147930443893095,2025/07/01 15:11,2,55249.0
0.06500053405761719,0.003157665142023122,11,0.12000083923339844,0.005795742075613546,12,0.5416673289358659,0.06500053405761719,,188,False,False,66.3438299802149,109.88520820929142,80.85762272324041,0.012314499260190577,0.009083846421344077,-0.0064613056776929995,0.009685174783797641,0.00044045078574591684,55.846865835436375,2025/07/01 16:40,2,27595.0
0.06500053405761719,0.0031607358312473687,20,0.11499977111816406,0.005623460480577222,14,0.5652231602341897,0.06500053405761719,,239,True,False,41.57517538541371,7.912439100984685,30.35426329060403,0.0001889379253248548,-0.0025341311899005348,-0.005446138230450779,0.003658573801924543,-0.0001234233952735283,43.23673028691718,2025/07/01 17:32,2,26845.0
0.07000160217285156,0.0034197168793837223,20,0.10500144958496094,0.005103350944904649,32,0.6666727216580989,0.07000160217285156,,317,False,False,84.08348280036303,37.35360767061948,68.50685775711518,0.005309617936393505,0.008508742803911673,0.006398249735036336,0.006329165643656775,0.00041481187150486465,51.52257623459532,2025/07/01 18:50,2,68066.0
0.083099365234375,0.0040447488403886666,8,0.2849998474121094,0.014067119654116545,20,0.2915768762297386,0.083099365234375,,418,True,False,30.976519806871515,-5.973816683454615,18.659740976762805,0.014633566237879592,0.010354689663348182,-0.008557753149062819,0.004305490836115713,0.0005057223596855555,49.04189475159425,2025/07/02 14:01,2,31857.0
0.07999992370605469,0.0038077069411965605,8,0.1100006103515625,0.005208362025593331,28,0.7272679983354141,0.07999992370605469,,596,False,False,69.37049081248327,101.21604511711467,79.98567558069374,0.0018233940516368182,0.0022635139627631418,0.0008802398222526472,0.004267432524264206,0.00010745329706289359,54.97387503939709,2025/07/02 17:00,2,67398.0
0.08500099182128906,0.004021811729395288,18,0.13500022888183594,0.0064285823277064735,16,0.6296359089560463,0.08500099182128906,,661,True,False,29.21058353068802,48.89603944335191,35.77240216824265,0.005624573061083343,0.0009159878823759016,-0.009417170357414883,0.012665157822458365,4.345726245450312e-05,48.88296885080559,2025/07/02 18:05,2,39521.0
0.13000106811523438,0.006146622716784155,28,0.31999969482421875,0.014904504194612464,70,0.4062537252938512,0.13000106811523438,,872,False,False,89.60025782119496,82.87007833020192,87.35686465753062,0.010392881955085203,0.018491221806421265,0.016196679702672124,0.0032895488681436848,0.0008713097300963629,60.32286132713247,2025/07/03 15:08,2,60302.0
