bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.6199951171875,0.004649173473652608,8,10.64617919921875,0.018574656270302903,12,1.0,0.3428425645112282,,,,,2.6199951171875,,728,False,False,55.37206740401365,105.08846591570727,71.94420024124486,-1.0078388646379635,-0.6627135474384431,0.6902506343990407,0.002931986052125035,-0.0011712391287052872,50.08214333550036,2025/05/23 15:40,2s,10617.0
3.04998779296875,0.005402989890112932,25,10.64617919921875,0.018574656270302903,12,2.0,0.4734072133327982,,,,,3.04998779296875,,757,False,False,77.17418073920655,90.88967628299437,81.74601258713582,0.1640793384971785,0.3198553111851652,0.31155194537597336,0.0075099430148539495,0.0005649591754533576,62.60414461556852,2025/05/23 18:05,2s,9093.0
4.7249755859375,0.008179439234957123,16,11.2122802734375,0.01990506783794309,62,1.0,0.1391329435716541,,,,,4.7249755859375,,875,True,False,18.17873129059057,14.740950326018506,17.03280430239988,0.06745991273405735,-0.20806247394614275,-0.5510447733604003,0.010297804986423315,-0.00036226825923851163,39.00853232150408,2025/05/28 14:55,2s,11712.0
2.45806884765625,0.004276003480006209,10,1.96002197265625,0.003386120312556841,8,1.0,0.21938155887023947,,,,,2.45806884765625,,948,False,False,59.879661717115944,55.96324678446318,58.57419007289836,-0.20294878478718265,-0.15147273765717273,0.10295209426001983,0.007569581569118712,-0.0002627285676000872,48.53806824230258,2025/05/29 14:30,2s,12696.0
1.66497802734375,0.0028797379257969476,15,5.58502197265625,0.009748004937440937,17,1.0,0.36168515381673133,,,,,1.66497802734375,,1013,True,False,37.97553873979555,41.664949285986964,39.20534225519269,0.2094505595405392,0.13444028901858474,-0.15002054104390894,0.007987754537683614,0.00023283453544461095,53.968053654164436,2025/05/29 19:55,2s,92401.0
4.5999755859375,0.00791584330314783,13,5.58502197265625,0.009748004937440937,17,2.0,0.3607890279219715,,,,,4.5999755859375,,1050,True,False,21.621381964458187,12.550785043867258,18.597849657594544,0.08369388629742361,-0.24675292999495468,-0.6608936325847565,0.004839426861778151,-0.0004260089959872976,35.53709721203124,2025/05/30 16:30,2s,23849.0
1.17999267578125,0.002036928535553427,5,5.58502197265625,0.009748004937440937,17,3.0,0.07252062728812633,1.17999267578125,0.002036928535553427,5,0.0007453762864750335,1.17999267578125,,1061,True,False,57.52250287396761,32.29937415409941,49.114793300678215,-0.2064793476458524,-0.2155478130002848,-0.018136930708864796,0.011744928535065443,-0.0003723737321116947,45.64513407562206,2025/05/30 17:25,"2s,3b",10885.0
2.25,0.0039031327659123016,10,10.13336181640625,0.017324652137367978,12,1.0,0.38816443306730913,,,,,2.25,,1136,False,False,67.80375077811856,111.72004148303094,82.44251434642268,-0.24708035388421434,-0.06030516821272158,0.3735503713429855,0.0019008425279106816,-0.00010436577362697018,57.000000686158685,2025/06/02 17:10,2s,19179.0
2.25,0.003895362021192443,8,10.13336181640625,0.017324652137367978,12,2.0,0.5016473422677308,,,,,2.25,,1150,False,False,61.612663566340316,74.14758073970475,65.79096929079513,0.10474005239242859,0.21780020647838683,0.22612030817191647,0.0036733089653032402,0.0003766896867772986,60.59970651145713,2025/06/02 18:20,2s,20456.0
3.82000732421875,0.006612098131240011,15,10.13336181640625,0.017324652137367978,12,3.0,0.6684234302062942,,,,,3.82000732421875,,1170,False,False,84.4705845400339,99.08451454743786,89.34189454250189,0.46627997527945386,0.6629436856113671,0.3933274206638264,0.013945465603637236,0.001144195312726478,75.03312359832103,2025/06/03 13:30,2s,103016.0
