bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5200042724609375,0.0036111407809787327,0.002247450867086714,0.5200042724609375,,116,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148602E10>,0.22558270388420332,0.1521156365022307,-0.14693413476394523,0.008224198283439354,0.0010600401076874119,52.766241631131926,2025/06/17 15:31,3a,2449.0
1.9799957275390625,0.013397359885561658,0.0014089957588545971,1.9799957275390625,,423,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A5E1C10>,0.15643728404710153,-0.043062309418104405,-0.39899918693041186,0.016802667781800465,-0.00029378303764639267,36.193600783035386,2025/06/18 14:11,3a,11559.0
0.5749969482421875,0.003811966071347283,0.002264144171757313,0.5749969482421875,,1168,True,False,<Math.KDJ.KDJ_Item object at 0x00000241495EE990>,0.26811423429647,0.20603673985317528,-0.12415498888658949,0.010814228240777834,0.0013713167994421282,52.93433277117011,2025/06/23 14:10,3a,2854.0
1.26580810546875,0.008532913113043406,0.0013247462848583532,1.26580810546875,,1525,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A661D90>,-0.25672368375045307,-0.15088313951122245,0.21168108847846123,0.01009287147032777,-0.0010094803966823292,50.4020237730816,2025/06/24 14:03,3a,1345.0
0.410003662109375,0.002777614392074072,0.003445443130086585,0.410003662109375,,1730,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148F39910>,-0.13208812329338948,-0.12354521193660162,0.017085822713575727,0.0035130675412207383,-0.0008344726771986423,47.85364532443631,2025/06/24 17:48,3a,1070.0
