bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
3.7599945068359375,0.01708700047575801,3.7599945068359375,2.8853522866003347,382,False,False,85.82858847404351,100.02948715913615,90.5622213690744,0.46183536096116934,0.6850153454245742,0.44635996892680974,0.01184037319776389,0.003090349635282237,73.68221970001127,2025/06/20 13:41,1,19974.0,1
2.470001220703125,0.010466106867386122,2.470001220703125,2.294106261669497,1510,False,False,54.212286611501106,109.11154264139977,72.51203862146733,-0.061853563416773005,0.16112621282394457,0.44595955248143515,,0.0006808177750724971,78.51717672313862,2025/06/25 13:33,1,7403.0,2
