bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6894411691228015,0.08635480568706716,0.6894411691228015,,758,False,False,,0.030522509466585013,0.06033320740322612,0.05962139587328221,0.013307817018077083,60.721330801167674,2003/01/10,3a,18237000.0
0.5440584142483624,0.04817118956601285,0.5440584142483624,,976,True,False,,0.11955750125725459,0.1104220486382177,-0.018270905238073787,0.018801533811310646,52.98859770195256,2003/11/20,3a,5749200.0
0.3259852794803244,0.011589384022142052,0.3259852794803244,,1193,False,False,,-0.03522240233140696,-0.02054963833914414,0.029345527984525638,-0.0030013693758500068,51.99791532467194,2004/10/04,3a,6495000.0
0.2601969682393417,0.020262544460065576,0.2601969682393417,,1469,False,False,,-0.16243335398789085,-0.1416953855388874,0.04147593689800694,-0.032190874975153494,40.065710539461215,2005/11/04,3a,9925300.0
0.4335880254646036,0.05985054318819457,0.4335880254646036,,1582,False,False,,-0.06844333382519259,-0.05740465298651021,0.022077361677364765,-0.014417341049653348,56.90442375143858,2006/04/20,3a,60520900.0
0.13709202366424655,0.010680984397904793,0.13709202366424655,,2007,False,False,,-0.1378572485527474,-0.11983836155728023,0.03603777399093433,-0.031950112316906226,39.300747884948635,2007/12/27,3a,24715700.0
1.1863634339656057,0.37681152990823624,1.1863634339656057,,2452,True,False,,-0.022956463593435613,-0.035932253710504014,-0.025951580234136802,-0.009416955620804095,39.875099128484884,2009/10/02,3a,55825100.0
0.8330931288177785,0.05454567515454445,0.8330931288177785,,2923,False,False,,-0.33345862935512394,-0.3250669548709926,0.016783348968262723,-0.05180907542754964,41.34737439726111,2011/08/16,3a,53398200.0
0.3598703301493096,0.022018518711087065,0.3598703301493096,,3258,True,False,,0.10506375936608156,0.08408724537181822,-0.04195302798852668,0.014055655197307752,49.130621342181115,2012/12/14,3a,36933500.0
0.7785307270563155,0.011112416226203918,0.7785307270563155,,3463,True,False,,0.024274326918851195,-0.030221855745800497,-0.10899236532930338,-0.0032430612534297652,42.18121610455359,2013/10/09,3a,50838200.0
0.5319629237740857,0.04070650516709488,0.5319629237740857,,4197,False,False,,-0.03710190437387689,0.00021933243990357454,0.07464247362756093,2.7912751566093925e-05,56.480651583365244,2016/09/08,3a,34017900.0
0.38993405201878684,0.0577451510695158,0.38993405201878684,,4474,True,False,,0.16776618942686142,0.14783279470523336,-0.03986678944325611,0.0187466021485203,56.67911964345922,2017/10/13,3a,44597300.0
0.5213703711429716,0.08848743416288593,0.5213703711429716,,4693,False,False,,-0.170821978544576,-0.11455744016254688,0.11252907676405827,-0.016320750627672107,51.140696709783064,2018/08/28,3a,33845500.0
0.5755970560537822,0.10977403814898043,0.5755970560537822,,5241,True,False,,0.1896584983495642,0.17814951491342068,-0.02301796687228702,0.030328602230689925,55.083285892525005,2020/10/30,3a,79345600.0
1.5028953518435806,0.06834301195439577,1.5028953518435806,,5639,False,False,,-0.4613901097712663,-0.32296343266294514,0.27685335421664237,-0.02985080140238368,48.23871530665203,2022/06/01,3a,50726200.0
