bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
2.26542936648662,0.5354582822203086,245,True,False,,-0.16868040882828647,-0.2094633666646324,-0.08156591567269184,-0.0205650671123675,38.646877204630755,2000/12/20,1,7916000.0,1
1.184446944982037,0.8179077753591324,597,False,False,,0.09829279502548924,0.18272083397471484,0.1688560778984512,0.024733692614640295,74.1397547539077,2002/05/22,1,14684900.0,1
1.251678660986821,0.589331125507329,1122,False,False,,0.13760127758802096,0.17817144845937527,0.08114034174270862,0.024137780921455264,69.00706266596707,2004/06/23,1,16771800.0,1
0.8700017240940499,0.6214647069122334,1882,False,False,,0.09066169226019452,0.1304223153702777,0.07952124622016638,0.028130449649072714,67.52692238010974,2007/06/29,1,50311300.0,1
0.8647277849309241,0.10085027686419444,2957,True,False,,-0.14868538954873212,-0.14531053330675636,0.006749712483951509,-0.026913372061769678,47.305373496784036,2011/10/04,1,103900000.0,2
0.555811922804974,0.17346794851578304,3069,False,False,,0.038048530655062265,0.056312612726336475,0.03652816414254842,0.0085203705182934,59.758379190892185,2012/03/15,1,55286600.0,1
1.0473193504760516,0.8484865870810766,3161,True,False,,-0.15070165916942374,-0.15276850083050775,-0.004133683322168014,-0.030234681555949362,27.99551249106547,2012/07/26,1,51798900.0,1
1.5068150068850077,0.7646830272873688,3661,False,False,,0.1479085893916969,0.1508646841325838,0.0059121894817738,0.01550638216574178,69.14193629445936,2014/07/24,1,53838000.0,1
0.6037490631901843,0.0723739160047786,3827,False,False,,0.08424416274437824,0.09196519642245882,0.01544206735616116,0.009895625812603105,60.80765264885197,2015/03/23,1,30709000.0,1
1.7236505085149112,1.2327134719729795,4036,True,False,,-0.2513965039342809,-0.34017613211338826,-0.17755925635821468,-0.04364357297793964,24.066192973857227,2016/01/20,1,59879000.0,1
0.6721019862669193,0.12398649171244758,4370,True,False,,-0.08572675345406622,-0.09892596622024996,-0.026398425532367487,-0.013572247394646086,32.827916754887895,2017/05/17,1,54670100.0,2
1.0772664513034762,0.5301706454577348,4537,False,False,,0.11094982452776232,0.12931032769396822,0.03672100633241179,0.015103740391384334,62.48724338528807,2018/01/16,1,53961400.0,2
1.2329689921964508,0.4540038289492073,4730,True,False,,-0.1493181397924387,-0.1771136163190299,-0.0555909530531824,-0.0277190185723409,28.039324233636606,2018/10/19,1,59831100.0,2
0.9193498246769849,0.20356064884780076,4912,False,False,,0.057033179726239655,0.0778610156457713,0.041655671839063296,0.010383633611464337,63.64684635404727,2019/07/15,1,33753500.0,1
5.331533972760571,1.27881511929009,5544,False,False,,0.8357259411643898,1.050330222300527,0.42920856227227455,0.06090177644619249,72.74433887617559,2022/01/13,1,185780500.0,2
1.4475266568917622,0.0719784740221356,5661,True,False,,-0.42409764357333424,-0.4311428397472383,-0.014090392347808178,-0.04469661542526445,36.220875273903786,2022/07/05,1,87269800.0,2
2.9867773004049702,0.6537357949889924,5808,False,False,,0.10709285339233998,0.2484085713125772,0.28263143584047445,0.023831781047948454,68.46557845238064,2023/02/02,1,102579800.0,1
3.1246369866613826,1.1002091570922956,6173,False,False,,0.3715469385738346,0.5469793051678753,0.3508647331880814,0.04500343616285384,83.27762076604245,2024/07/18,1,58077000.0,1
1.8825322663186288,0.3539108036286265,6355,True,False,,0.025507726773454902,-0.08829229078709666,-0.22760003512110313,-0.009255670007523469,47.39277078811008,2025/04/09,1,199663000.0,1
