bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.08400005102157593,0.23099994659423828,1.0,0.4502166926071645,,,0.08400005102157593,,176,False,False,,-0.019606828643974783,-0.016676444031245352,0.005860769225458862,-0.018702097566569466,48.42692957273187,2007/12/07,2s,864000.0
0.3089998960494995,0.7860000133514404,1.0,0.4974553518751803,,,0.3089998960494995,,838,False,False,,0.021860600850529793,0.037678616097657436,0.031636030494255285,0.026440695788122685,63.41510973966461,2010/07/27,2s,757000.0
0.1799999475479126,0.5350000858306885,1.0,0.1439252515538427,0.1799999475479126,0.13428577583663423,0.1799999475479126,,1244,True,False,,0.009032972472839034,-0.007899692050794105,-0.033865329047266274,-0.004663965721068318,37.88965872537585,2012/03/06,"2s,3b",1896000.0
0.11799991130828857,0.5350000858306885,2.0,0.01869156796064802,,,0.11799991130828857,,1271,True,False,,0.009405282435344109,0.0032701249953348555,-0.012270314880018507,0.001906600912971064,40.72405321398127,2012/04/13,2s,748000.0
0.2889999747276306,0.5300000309944153,1.0,0.7113207769971069,,,0.2889999747276306,,1537,True,False,,-0.03563239756053541,-0.028576647979243974,0.014111499162582877,-0.028319628417496422,43.06950718107412,2013/05/07,2s,2183000.0
0.12000000476837158,0.5300000309944153,2.0,0.5377359795544834,,,0.12000000476837158,,1574,True,False,,0.010885727261489859,0.005235996777859464,-0.01129946096726079,0.004912306518995612,49.69409343204913,2013/06/28,2s,13302000.0
0.7170000076293945,0.990999698638916,1.0,0.34510606622697554,,,0.7170000076293945,,2057,False,False,,0.005513337325086057,0.0430841795319572,0.07514168441374229,0.013052328568819691,63.87961913678258,2015/06/01,2s,8926000.0
0.3919999599456787,0.6980001926422119,1.0,0.27650433371760386,,,0.3919999599456787,,2188,False,False,,-0.0703225318457628,-0.04077745520449083,0.05909015328254394,-0.01567576814041478,53.494742186457714,2015/12/04,2s,4802000.0
0.22800016403198242,1.0300002098083496,1.0,0.259223440754384,,,0.22800016403198242,,2325,False,False,,-0.025340935760881,-0.006786847879229452,0.037108175763303095,-0.00257553251239655,50.35330252827217,2016/06/22,2s,2373000.0
0.6389999389648438,1.0300002098083496,2.0,0.5038834443561241,,,0.6389999389648438,,2451,False,False,,0.10859268259367472,0.1036879412702909,-0.00980948264676762,0.038187843202767455,65.82213491102584,2016/12/20,2s,2140000.0
0.1549999713897705,1.0300002098083496,3.0,0.14660193410667355,,,0.1549999713897705,,2515,False,False,,-0.04008646228592691,-0.030764434606092017,0.018644055359669787,-0.011986040956550939,47.61346756248221,2017/03/24,2s,1877000.0
0.10500001907348633,0.8839999437332153,1.0,0.5135745541552059,,,0.10500001907348633,,3091,True,False,,-0.017615948719502797,-0.011484202084183215,0.012263493270639164,-0.006037198156135776,52.74854350224099,2019/07/10,2s,425000.0
0.3999999761581421,0.8839999437332153,2.0,0.7963800020200852,,,0.3999999761581421,,3108,True,False,,-0.011918856223630805,-0.027386804924729224,-0.03093589740219684,-0.014653927346303462,29.219675601235352,2019/08/02,2s,2490000.0
0.19900012016296387,0.8839999437332153,3.0,0.5588235175130459,,,0.19900012016296387,,3129,True,False,,0.019217121449234785,0.021416496514331085,0.0043987501301926,0.011425411778710343,47.108130954229956,2019/09/03,2s,822000.0
0.13399994373321533,0.8839999437332153,4.0,0.5079184505919941,,,0.13399994373321533,,3158,True,False,,0.0038551293208754097,-0.004029375524444712,-0.015769009690640243,-0.0021072140946160898,42.22180766350594,2019/10/14,2s,516000.0
0.2630000114440918,0.6710000038146973,1.0,0.19374085499531335,,,0.2630000114440918,,3380,False,False,,-0.055643233650702596,-0.0518941614517936,0.007498144397817999,-0.01895307272471849,49.874720235455136,2020/08/31,2s,4981000.0
0.34800004959106445,0.6710000038146973,2.0,0.23845020107462467,,,0.34800004959106445,,3409,False,False,,-0.0008295351179130585,0.02396457741198388,0.04958822505979387,0.00897992478113357,61.071148957308,2020/10/12,2s,2177000.0
0.24100017547607422,0.8050000667572021,1.0,0.10931683457157962,,,0.24100017547607422,,3454,True,False,,0.07612496090481669,0.0633207891469616,-0.025608343515710175,0.02168037927515113,55.57839154452338,2020/12/15,2s,5448000.0
0.38700008392333984,0.6749999523162842,1.0,0.7185187670756281,,,0.38700008392333984,,3666,True,False,,-0.014039217254251796,-0.036606223879731115,-0.045134013250958636,-0.010058409876052322,40.72175082960754,2021/10/19,2s,1291000.0
1.5529999732971191,4.494000434875488,1.0,0.3949710555416558,,,1.5529999732971191,,3960,True,False,,0.2714791560343291,0.09556578580583341,-0.35182674045699136,0.01143284878959296,41.99331826449938,2022/12/19,2s,11343000.0
2.377999782562256,4.494000434875488,2.0,0.5829995791864738,,,2.377999782562256,,3980,True,False,,-0.0679033056833546,-0.14546836653807116,-0.1551301217094331,-0.017939863093132374,37.28571638602806,2023/01/19,2s,49103000.0
1.7049999237060547,4.494000434875488,3.0,0.1773475421031042,,,1.7049999237060547,,4018,True,False,,0.3231914812972859,0.18818083800109164,-0.27002128659238855,0.02030021008186554,48.937242737810045,2023/03/15,2s,12431000.0
5.167001724243164,7.993000030517578,1.0,0.3833355525679408,,,5.167001724243164,,4219,True,False,,0.57814622305931,0.44639308801852806,-0.2635062700815638,0.015599022293258085,49.786286914867496,2024/01/02,2s,19042000.0
27.279998779296875,55.80000305175781,1.0,0.6147311841776757,,,27.279998779296875,,4336,False,False,,-0.6268340514420879,0.9575605304967638,3.1687891638777037,0.011379641866445495,60.20629653973972,2024/06/20,2s,134329000.0
