bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.757476806640625,1.73748779296875,0.4359609372255594,0.757476806640625,,74,False,False,,-0.12239625615224607,-0.17996321923754977,-0.11513392617060739,-0.0006346421393500654,48.44698060716249,2025/06/16 14:44,2,13654.0
0.32659912109375,0.910003662109375,0.35889868875549147,0.32659912109375,,246,True,False,,0.0763727818785109,0.08064858313889545,0.008551602520769086,0.00028587580588630755,55.13581003149273,2025/06/16 17:39,2,2994.0
0.306793212890625,0.67681884765625,0.4532870412120119,0.306793212890625,,272,False,False,,-0.044106771673234055,-0.04975604206117623,-0.011298540775884353,-0.00017638131970295338,50.80888760882777,2025/06/16 18:05,2,1573.0
0.55999755859375,0.920013427734375,0.6086841145055892,0.55999755859375,,376,True,False,,0.08760899201606932,0.05050746037352383,-0.07420306328509099,0.00017944421217517138,42.26687189960037,2025/06/16 19:51,2,17311.0
0.53997802734375,1.279876708984375,0.4218984715896898,0.53997802734375,,586,False,False,,-0.1246597213452845,-0.10163776470272978,0.04604391328510943,-0.000357925673192593,51.855027897062136,2025/06/17 16:54,2,5448.0
0.436614990234375,0.809906005859375,0.5390934096989336,0.436614990234375,,716,True,False,,0.027698247405795084,0.039214252138378924,0.02303200946516768,0.00013894332936807997,49.044851729713464,2025/06/17 19:05,2,5265.0
0.639984130859375,1.80999755859375,0.3535828696678469,0.639984130859375,,871,False,False,,-0.14338406551883204,-0.10944688860411134,0.0678743538294414,-0.00038318108916309413,51.7469749626501,2025/06/18 15:26,2,5625.0
2.64990234375,5.64990234375,0.46901737101374125,2.64990234375,,1171,True,False,,-0.14239580083859577,-0.24786403744775498,-0.21093647321831843,-0.0008806034249114631,34.45350737778901,2025/06/20 14:01,2,10927.0
0.4796142578125,1.75,0.27406529017857145,0.4796142578125,,1292,False,False,,-0.2314755284255105,-0.2096373696137448,0.04367631762353141,-0.0007409334665528995,37.73958808641259,2025/06/20 16:11,2,1965.0
0.5225830078125,1.109893798828125,0.47084055101872474,0.5225830078125,,1498,True,False,,0.014039754399730592,-0.01236574606633667,-0.05281100093213452,-4.404520860547757e-05,42.82454634936667,2025/06/20 19:37,2,8702.0
0.342193603515625,1.1221923828125,0.3049331012727075,0.342193603515625,,1646,False,False,,-0.0746056674909182,-0.08784739517915341,-0.026483455376470427,-0.000307472671367522,48.792761474125484,2025/06/23 15:51,2,2921.0
0.82000732421875,1.739990234375,0.4712712221130911,0.82000732421875,,1714,True,False,,-0.05983716542294555,-0.06281388613939498,-0.005953441432898859,-0.0002208542900164718,46.30070055555107,2025/06/23 17:00,2,2755.0
