bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.3300018310546875,0.0061866306516272455,8,2.30999755859375,0.010861887330053414,10,0.5757589769334426,,,,,1.3300018310546875,,101,True,False,57.42439663931684,17.26284415573849,44.037212478124054,-0.047052500305977366,-0.04693190075528264,0.0002411991013894499,0.009501515737371985,-0.00021892162565493616,46.68923100097198,2025/05/12 15:25,2,6802.0
1.089996337890625,0.005038115586505236,17,1.9099884033203125,0.008750977968436132,29,0.5706821758685978,,,,,1.089996337890625,,202,False,False,70.34086363131449,91.8342705086724,77.5053325904338,-0.0020155690097289013,0.04932709437289873,0.10268532676525526,0.02028147356785347,0.0002273711252351181,62.94488508417182,2025/05/13 17:20,2,13257.0
0.6699981689453125,0.003133321625627972,13,0.9900054931640625,0.0046514072082222534,8,0.6767620721012315,,,,,0.6699981689453125,,272,True,False,29.152667392018145,-8.333844822671125,16.657163320455055,-0.2606751166511515,-0.23316153261515637,0.05502716807199026,0.007318434658438928,-0.0010912727988800822,35.10072017260441,2025/05/14 16:40,2,6926.0
1.32989501953125,0.005912746889373168,20,1.9499969482421875,0.00859521748230715,15,0.6819985132438672,,,,,1.32989501953125,,974,False,False,81.31551998572886,71.77032589374551,78.13378862173441,0.04930249427458639,0.1074856801767794,0.11636637180438601,0.004219655717044389,0.0004760350233805649,55.958889027382355,2025/05/28 16:50,2,5348.0
0.5739898681640625,0.002551860075821117,17,1.7199859619140625,0.007705684826751122,13,0.33371776332715286,,,,,0.5739898681640625,,1070,True,False,39.33171472863412,19.295452269052575,32.65296057544027,0.06490470781077254,0.03768835506681967,-0.05443270548790574,0.010224781419529299,0.00016779422601044856,49.71947089362802,2025/05/29 18:20,2,5638.0
2.355499267578125,0.01053187072891093,50,4.140594482421875,0.018176845478191678,15,0.5688794876141481,,,,,2.355499267578125,,1226,False,False,88.09043725993601,91.29702022865689,89.15929824950965,0.08186238018988685,0.17449730402876185,0.18526984767774998,0.001813623408657363,0.0007745253797706857,66.3914318840594,2025/06/02 18:20,2,6202.0
0.6450042724609375,0.002837366242691706,9,2.285003662109375,0.01015376702044267,38,0.2822771285475793,0.6450042724609375,0.002837366242691706,9,0.0018169186147887692,0.6450042724609375,,1300,True,False,49.803620843610396,-3.6752365455048164,31.977335047238657,0.1963692472145991,0.1500123661432724,-0.09271376214265342,0.008734829055514044,0.0006612279947363764,48.971405254956295,2025/06/03 18:00,"2,3b",6489.0
1.589996337890625,0.007029161623969602,7,2.4600067138671875,0.01075836033617115,26,0.6463382107567966,,,,,1.589996337890625,,1409,False,False,57.35923669371509,103.22909408010992,72.6491891558467,-0.16122261472526137,-0.15781247135964804,0.0068202867312266435,0.0035119531873547445,-0.000693002235496936,51.510916075000345,2025/06/05 14:05,2,4306.0
0.7722930908203125,0.0034831532663826678,10,0.7924041748046875,0.00358667542241562,8,0.9746201690704974,,,,,0.7722930908203125,,1786,True,False,43.496427155814914,43.653691236018176,43.54884851588267,-0.16489741712632383,-0.1602846329992076,0.009225568254232486,0.006765797069181294,-0.0007234960922066282,45.72522206209129,2025/06/11 19:35,2,11282.0
0.6926116943359375,0.0031075905763279384,9,1.9076080322265625,0.008486366977994788,13,0.3630786213075022,,,,,0.6926116943359375,,1921,False,False,58.57457163279401,84.36957108822587,67.17290478460463,-0.1428114026754168,-0.160517460819932,-0.035412116289030404,0.008789245123698768,-0.0007178864857815931,42.054809135847655,2025/06/13 18:00,2,10333.0
