bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.470001220703125,0.57000732421875,0.8245529499946461,,,0.470001220703125,,96,True,False,,-0.021707613384034468,-0.03201292118981769,-0.020610615611566442,-0.00017849506329699116,45.7447998388057,2025/06/09 15:09,2,2144.0
0.2599945068359375,1.1699981689453125,0.22221787498206763,,,0.2599945068359375,,348,False,False,,-0.13873353864254317,-0.11458423375489701,0.04829860977529232,-0.0006392171354796796,43.648555518433476,2025/06/09 19:40,2,5195.0
0.45001220703125,1.41290283203125,0.318501879130848,,,0.45001220703125,,418,True,False,,0.13648185263265272,0.08465976998928681,-0.10364416528673182,0.0004718910335821726,47.2430403878906,2025/06/10 14:21,2,2715.0
0.2350006103515625,0.649993896484375,0.36154279543640544,,,0.2350006103515625,,521,False,False,,-0.02462402849098478,-0.006449593200841264,0.03634887058028703,-3.580364114944724e-05,58.116797656838074,2025/06/10 16:23,2,2214.0
0.526397705078125,0.7064056396484375,0.7451776649746192,,,0.526397705078125,,690,True,False,,-0.010277363550295746,-0.03631220133922852,-0.05206967557786556,-0.00020235439591976694,32.28245090743417,2025/06/10 19:32,2,2950.0
0.3050079345703125,1.595001220703125,0.19122739883287096,0.3050079345703125,0.001395011386831532,0.3050079345703125,,822,False,False,,-0.11794584617687875,-0.09057405513487993,0.054743582083997655,-0.0005065910889901976,49.54211786444235,2025/06/11 15:27,"2,3b",3551.0
0.4199981689453125,0.57000732421875,0.7368294249919691,,,0.4199981689453125,,921,True,False,,0.047595176260969395,0.046113025700663,-0.002964301120612786,0.0002595090952847593,52.26469016539849,2025/06/11 17:15,2,15825.0
0.69000244140625,1.3780059814453125,0.5007252876236034,,,0.69000244140625,,990,False,False,,-0.13360049939397506,-0.10534079720474665,0.05651940437845682,-0.0005927418442681026,52.071628382713854,2025/06/11 18:24,2,13399.0
1.6949920654296875,3.2549896240234375,0.5207365494869186,,,1.6949920654296875,,1220,True,False,,-0.18240424078158032,-0.16873814042085655,0.02733220072144754,-0.0009531318293024331,37.62866283012585,2025/06/12 15:49,2,3021.0
0.5399932861328125,0.54998779296875,0.9818277660636999,,,0.5399932861328125,,1402,False,False,,0.033035719174746736,0.05411538291929219,0.0421593274890909,0.0003049372043986945,63.13787588281858,2025/06/12 18:52,2,2955.0
