bsp1_bi_amp,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.0900001525878906,,,,,1.0900001525878906,0.3358399811981706,522,True,False,,-0.20658545531837086,-0.19083019040368754,0.03151052982936664,-0.0052151492577829795,36.94640025625024,2025/01/14 19:30,1p,1918061.0
1.8850021362304688,,,,,1.8850021362304688,1.0270900592122947,578,False,False,,0.2592758681513227,0.3330800630744122,0.14760838984617897,0.008864055914450112,73.84181248012226,2025/01/27 19:30,1p,1733220.0
1.7950019836425781,,,,,1.7950019836425781,0.6307738928859447,860,False,False,,0.17038636449299455,0.21540137356265632,0.09003001813932354,0.005875834790738312,78.18500282178263,2025/03/26 13:30,1p,3253505.0
1.625,,,,,1.625,0.7563096088909248,1128,False,False,,0.17079086007584637,0.17854341899789006,0.015505117844087368,0.005057191829162038,66.6504817173437,2025/05/20 15:30,1p,1120467.0
1.2750015258789062,,,,,1.2750015258789062,0.7309104761755018,1170,True,False,,-0.0886018899584333,-0.15480851089541403,-0.13241324187396147,-0.004458008622901974,25.404248211032296,2025/05/29 15:30,1p,2079574.0
1.5149993896484375,1.5149993896484375,1.5450019836425781,2.0,0.8867295617671531,1.5149993896484375,1.5472796396210842,1229,False,False,,0.13620760991662823,0.21791630811380003,0.1634173963943436,0.006250748866037454,74.96817056667678,2025/06/10 18:30,"1p,2s",2367709.0
