bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.194976806640625,0.00348760859976928,1.194976806640625,1.5812966490912774,547,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149BCBB30>,0.1604754889591745,0.2132332707946034,0.10551556367085785,0.0037227665686100564,0.0006213389324376376,65.33694749516124,2025/06/20 17:02,1p,1325.0
