bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume,zs_cnt
2.154998779296875,0.00510953795855236,2.154998779296875,0.6244943706995284,422,True,False,21.686314811934352,0.9083276347987663,14.760319086222491,-0.2827140587781732,-0.3235573890041792,-0.081686660452012,0.062499195432134586,-0.0007695471911850083,34.5044142927634,2025/06/20 19:44,1,826.0,2
