bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
17.959991455078125,13.1199951171875,1.0,0.9801821751225821,17.959991455078125,,203,True,False,,-1.3916281513774602,-1.081965879476968,0.6193245438009845,-0.002682840441072614,48.156917266337466,2024/11/05 14:30,2s,107447.0
14.527496337890625,34.3900146484375,1.0,0.04354454552876407,14.527496337890625,,425,False,False,,-3.2291501214359024,-2.606659991527863,1.2449802598160788,-0.006013363615366571,54.98550467903465,2024/12/20 16:30,2s,140333.0
24.439971923828125,82.82998657226562,1.0,0.3223468069279298,24.439971923828125,,608,True,False,,0.28701989376645376,-1.16965213504119,-2.913344057615287,-0.0024500467619174276,27.360948824634633,2025/02/03 14:30,2s,417472.0
25.480010986328125,82.82998657226562,2.0,0.4179645144211515,25.480010986328125,,664,True,False,,1.3072318109166177,0.864921525361467,-0.8846205711103012,0.001835145303973987,38.374625285745275,2025/02/13 14:30,2s,937271.0
22.8699951171875,67.39999389648438,1.0,0.570177984508479,22.8699951171875,,815,False,False,,0.2880389001704217,1.689387795873131,2.8026977914054183,0.0035356044175959976,62.0205635590085,2025/03/17 17:30,2s,59827.0
22.489990234375,67.39999389648438,2.0,0.636943569189559,22.489990234375,,868,False,False,,1.2514994970354807,1.9031043634515754,1.3032097328321894,0.0039618584495026855,62.364813537691425,2025/03/27 14:30,2s,153461.0
21.17230224609375,67.39999389648438,3.0,0.4733281323648001,21.17230224609375,,890,False,False,,-2.6480210804527067,-1.1312422525138572,3.033557655877699,-0.0023962785068226467,60.94574298570921,2025/04/01 15:30,2s,152652.0
22.91998291015625,68.3599853515625,1.0,0.5387652788814385,22.91998291015625,,983,True,False,,-2.0544675635373233,-4.43871468151508,-4.768494235955513,-0.009844605959604362,30.335767867897687,2025/04/21 17:30,2s,97384.0
19.959991455078125,68.3599853515625,2.0,0.3039789823305149,19.959991455078125,,1028,True,False,,0.422939747877941,0.11573666778195957,-0.6144061601919628,0.0002519876296847746,43.712211644623544,2025/04/30 13:30,2s,322715.0
24.980010986328125,22.430023193359375,1.0,0.6531421644192347,24.980010986328125,,1210,False,False,,0.8615089158476209,1.5280318709505991,1.3330459102059564,0.0029858832399950095,70.43847882961734,2025/06/06 13:30,2s,237258.0
