bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5800018310546875,0.011540028858421066,0.9800033569335938,0.019125747947534365,0.5918365758149022,,,,0.5800018310546875,,180,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148597B30>,0.04878322093213136,0.048607190013918,-0.0003520618364267203,0.015735626173475233,0.0009583798433594023,65.52547451723055,2025/06/17 16:37,2,14150.0
0.2689971923828125,0.005425627789284424,0.4790000915527344,0.009755602982456276,0.5615806700805148,,,,0.2689971923828125,,353,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1EC90>,0.01753525716513614,0.00794291909983258,-0.01918467613060712,0.004867123445255615,0.00016089847068169358,51.42843028114939,2025/06/17 19:34,2,8590.0
0.17499923706054688,0.0034926502077508286,0.2050018310546875,0.004074772917090806,0.8536471901749163,,,,0.17499923706054688,,540,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148A1EB10>,0.006559878143113715,0.004562050046978072,-0.003995656192271286,0.007810266603948227,9.086252040233215e-05,56.144376825962155,2025/06/18 16:42,2,4522.0
0.3449974060058594,0.006837047409143148,0.7399978637695312,0.014883303411131059,0.466214056684503,,,,0.3449974060058594,,746,True,False,<Math.KDJ.KDJ_Item object at 0x00000241484E5130>,0.02928313230595018,0.017774979037383787,-0.023016306537132783,0.008480479354012648,0.00035398212223928724,46.34382147288437,2025/06/20 13:51,2,2163.0
0.3549995422363281,0.007099280764993064,0.5349998474121094,0.010585671502189111,0.6635507354881032,,,,0.3549995422363281,,829,False,False,<Math.KDJ.KDJ_Item object at 0x000002414839A210>,0.02742847180987641,0.044857882705699126,0.034858821791645435,0.004567107614153829,0.0008936702080170945,66.28751168986102,2025/06/20 15:36,2,1312.0
0.26999664306640625,0.005381635497717264,0.3699989318847656,0.0074296975412284135,0.7297227634983968,,,,0.26999664306640625,,971,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD4770>,0.009430239849225213,-0.01172723270460807,-0.04231494510766656,0.002104199178869238,-0.00023443973067044783,37.48695421252462,2025/06/20 18:47,2,2280.0
1.0595016479492188,0.021662270522482496,1.1500015258789062,0.022972462931103263,0.9213045583913277,,,,1.0595016479492188,,1081,False,False,<Math.KDJ.KDJ_Item object at 0x000002414718FAD0>,0.08722834603278416,0.12452747965836153,0.07459826725115473,0.022003472729833603,0.0025080437072295225,67.20424284793876,2025/06/23 14:17,2,4140.0
0.2790985107421875,0.005702976150063944,0.47409820556640625,0.009782280079928788,0.5886934552067074,,,,0.2790985107421875,,1215,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D08D10>,-0.011360960886301423,-0.02134364190104776,-0.019965362029492676,0.011713927180674521,-0.0004377176472565587,39.95685474045913,2025/06/23 16:59,2,286.0
0.13499832153320312,0.0027480574357903946,0.2350006103515625,0.004760952338851454,0.5744594506850205,,,,0.13499832153320312,,1309,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5E9F0>,-0.005555620812590771,-0.00957610891631333,-0.008040976207445118,0.003451038870031804,-0.00019449295861364432,52.88025127969755,2025/06/23 18:43,2,2229.0
0.22999954223632812,0.004658690443839302,0.279998779296875,0.005703784445437901,0.8214305177111717,,,,0.22999954223632812,,1370,True,False,<Math.KDJ.KDJ_Item object at 0x000002414850CF50>,-0.010636836698109067,-0.025852965273926998,-0.03043225715163586,0.021164040057892727,-0.0005248147892814307,34.25115710179786,2025/06/23 19:46,2,7443.0
0.20999908447265625,0.0042075553018368714,0.3400001525878906,0.006766172190803794,0.6176440889048458,,,,0.20999908447265625,,1519,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DE6090>,0.007855734099518357,0.019012330220746776,0.02231319224245684,0.007781312808455233,0.00038007013781328643,63.67018186268733,2025/06/24 16:12,2,1563.0
0.1100006103515625,0.002196936509327228,0.529998779296875,0.010698400676265577,0.2075487994472275,0.1100006103515625,0.002196936509327228,0.0006010574912560428,0.1100006103515625,,1684,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A39D2B0>,0.008791141789073118,0.0026318601830226385,-0.01231856321210096,0.005804662146550654,5.2645132439320356e-05,55.09737256836012,2025/06/24 19:16,"2,3b",7334.0
