bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.22999954223632812,0.004596313709597867,0.9800033569335938,0.019125747947534365,1.0,0.010206226498820562,,,,0.22999954223632812,,237,False,False,,<Math.KDJ.KDJ_Item object at 0x00000241493DAAB0>,-0.04969327400493232,-0.022567712956110597,0.05425112209764345,0.023274357926962853,-0.00044972842105498503,57.85884834754956,2025/06/17 17:35,2s,3237.0
0.22999954223632812,0.004641766816906461,0.4790000915527344,0.009755602982456276,1.0,0.5407073514538056,,,,0.22999954223632812,,365,True,False,,<Math.KDJ.KDJ_Item object at 0x000002414A1E27B0>,0.009388126156957319,-0.0061393900446660155,-0.03105503240324667,0.006893758205427792,-0.0001243149367063244,45.101394973114715,2025/06/17 19:46,2s,28955.0
0.18999862670898438,0.0037901181460343394,0.5349998474121094,0.010585671502189111,1.0,0.5887826477571713,,,,0.18999862670898438,,895,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024149F73CB0>,0.01747950842312409,0.020725080291697395,0.006491143737146612,0.010333872434763901,0.000412427525450675,58.94222310630113,2025/06/20 17:12,2s,2666.0
0.17499923706054688,0.0034996347029803768,0.3699989318847656,0.0074296975412284135,1.0,0.9189116740383326,,,,0.17499923706054688,,982,True,False,,<Math.KDJ.KDJ_Item object at 0x0000024149FD4710>,-0.024282086891410832,-0.03878684263340659,-0.029009511483991522,0.004615684001299585,-0.0007762714704361351,35.904562413577594,2025/06/20 18:58,2s,2254.0
0.19499969482421875,0.00399017186589282,1.1500015258789062,0.022972462931103263,1.0,0.13478136837985047,0.19499969482421875,0.00399017186589282,0.002104199178869238,0.19499969482421875,,1157,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490C1910>,<Math.KDJ.KDJ_Item object at 0x00000241490C1910>,-0.06483705633273429,-0.04055384871766421,0.04856641523014016,0.012228645488934735,-0.000827302136503741,52.01426449518576,2025/06/23 15:56,"2s,3b",1977.0
0.20999908447265625,0.004222784765849461,0.3400001525878906,0.006766172190803794,1.0,0.08823166421703374,,,,0.20999908447265625,,1565,False,False,,<Math.KDJ.KDJ_Item object at 0x0000024148DE4110>,0.01274463261293153,0.02242884351572627,0.01936842180558948,0.008009565922729386,0.0004497868308177217,67.58943843921452,2025/06/24 17:05,2s,1400.0
0.279998779296875,0.005572115010883084,0.529998779296875,0.010698400676265577,1.0,0.18867680082915875,,,,0.279998779296875,,1723,True,False,,<Math.KDJ.KDJ_Item object at 0x000002414A39EB10>,0.014232341514194193,-0.011817877792552167,-0.05210043861349272,,-0.0002357557307646814,33.22332007766302,2025/06/24 19:55,2s,24415.0
