bsp1_bi_amp,bsp1_bi_amp_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.9199981689453125,0.006673423508430133,0.9199981689453125,1.4488210753923465,290,False,False,75.37303821674939,107.45952933724078,86.06853525691318,0.06457765332831918,0.1275023807654918,0.12584945487434526,0.012321598718252912,0.00092208186382599,67.5420896960332,2025/06/18 18:42,1p,3554.0
0.5635986328125,0.004091567091464736,0.5635986328125,0.7597874364657354,581,False,False,71.26636830831586,76.58935694568811,73.04069785410661,0.049300329277990926,0.06226847936204649,0.02593630016811113,0.006217920797715517,0.00045114006663668396,64.31497550737666,2025/06/20 17:15,1p,16549.0
3.0500030517578125,0.02228068569915161,3.0500030517578125,0.7073934013856005,918,True,False,10.456557821393838,36.07579838688024,18.996304676555972,-0.32962779357939154,-0.38201686309426464,-0.1047781390297462,0.011501780002093181,-0.0028323633993563137,28.14647671693207,2025/06/23 16:37,1p,14478.0
