2026-03-23,27.32,27.87,26.6001,26.87,32161
2026-03-24,26.87,27.18,26.51,26.6,10363
2026-03-25,26.32,26.75,25.92,26.46,41224
2026-03-26,26.43,26.9494,26.2504,26.61,24714
2026-03-27,26.53,27.8899,26.53,27.738,28700
2026-03-30,26.97,27.95,26.97,27.878,25287
2026-03-31,27.7438,27.7438,26.81,26.94,38042
2026-04-01,26.54,26.84,26.37,26.46,29733
2026-04-02,26.88,27.31,26.7301,27.235,23541
2026-04-06,26.88,27.88,26.88,27.7092,20473
2026-04-07,27.6333,28.34,27.3,27.3,15249
2026-04-08,26.9,28.14,26.9,27.31,24410
2026-04-09,27.87,27.92,27.32,27.53,22408
2026-04-10,27.35,27.71,27.35,27.4,14756
2026-04-13,27.31,27.52,26.68,27.12,34582
2026-04-14,26.82,26.82,26,26.19,37385
2026-04-15,26,26.39,23.9,24.07,68905
2026-04-16,23.49,24.53,23.49,24.25,35887
2026-04-17,24.05,24.2998,22.87,23.8,39900
2026-04-20,23.6,23.98,23.2,23.9,9605
2026-04-21,23.8,24.23,23.77,24.14,14438
