2026-03-23,34.51,34.51,32.23,33.1,107736
2026-03-24,33.81,34.19,33.6261,33.917,26665
2026-03-25,33.14,33.72,32.94,33.615,16877
2026-03-26,34.02,34.215,33.84,34.07,5032
2026-03-27,34.07,35.34,34.07,35.19,135374
2026-03-30,35.3,36.16,35.3,35.87,182680
2026-03-31,35.715,35.88,34.97,35.37,94806
2026-04-01,34.8,34.8,34.105,34.45,54770
2026-04-02,35.92,36.1299,35.36,35.99,33235
2026-04-06,34.97,36.66,34.97,36.34,17680
2026-04-07,36.4499,36.595,33.34,33.34,43754
2026-04-08,31.4,33.3099,30.93,33.05,349360
2026-04-09,33.25,33.87,32.85,33.56,16548
2026-04-10,33.3,33.5875,32.85,32.9122,13465
2026-04-13,34.24,34.44,33.685,33.74,27817
2026-04-14,33.78,33.78,33.1105,33.28,12677
2026-04-15,33.3,33.6099,33.2,33.2,16091
2026-04-16,33.8,34.0344,33.8,33.85,7101
2026-04-17,32.59,32.59,31.375,32.16,19744
2026-04-20,32.44,32.98,32.24,32.75,155842
2026-04-21,32.68,33.455,32.68,33.455,64355
