2026-03-23,47.79,48.13,47.7,47.8,5001521
2026-03-24,47.85,47.94,47.79,47.9,5120317
2026-03-25,48.1,48.1372,47.7845,47.7845,4414486
2026-03-26,47.98,48.01,47.74,47.88,4660876
2026-03-27,47.67,47.725,47.55,47.55,4468492
2026-03-30,47.79,47.86,47.7,47.79,3848987
2026-03-31,48.38,48.38,47.9001,48.25,5653548
2026-04-01,48.03,48.0499,47.97,48.01,4910316
2026-04-02,47.85,48.16,47.85,47.9888,4810161
2026-04-06,47.89,47.96,47.87,47.88,4977247
2026-04-07,47.8,47.95,47.5698,47.73,4270204
2026-04-08,48.77,48.77,48.07,48.27,3874530
2026-04-09,48.08,48.23,47.98,47.98,3985912
2026-04-10,48.16,48.16,47.93,47.96,2959740
2026-04-13,47.9711,48.0699,47.7389,48.0411,3993462
2026-04-14,48.18,48.2399,48.07,48.22,4052173
2026-04-15,48.16,48.23,48.09,48.23,3417257
2026-04-16,48.2,48.2,48,48.1079,3960751
2026-04-17,48.7642,48.7642,48.25,48.33,3419846
2026-04-20,48.42,48.57,48.0094,48.18,3921742
2026-04-21,48.29,48.3,48.09,48.1,3896156
