2026-03-04,33.05,33.54,32.58,33.25,96535.245338
2026-03-05,32.67,32.89,32,32.31,121902.320217
2026-03-06,31.81,32.42,31.8,32.13,78155.147138
2026-03-09,31.95,32.825,31.64,32.69,140191.565235
2026-03-10,32.69,33.32,32.6,32.69,188888.9131
2026-03-11,32.85,33.11,32.6,32.72,65393.353382
2026-03-12,32.48,32.48,31.76,31.81,229570.716761
2026-03-13,32.27,32.4399,31.71,31.75,54299.797267
2026-03-16,32.41,32.7184,32.2001,32.4,72388.152106
2026-03-17,32.76,33.0182,32.66,32.75,41672.871922
2026-03-18,32.61,32.75,32.08,32.12,38666.494709
2026-03-19,31.86,32.43,31.715,32.32,64991.133546
2026-03-20,31.9,31.9293,31.05,31.14,115087.573446
2026-03-23,31.8,32.39,31.695,32.08,75123
2026-03-24,31.45,32.0291,31.45,31.6,310620
2026-03-25,32.07,32.32,31.75,31.97,75126
2026-03-26,31.43,31.8,30.91,30.91,142689
2026-03-27,31.01,31.13,30.7,30.78,141558
2026-03-30,30.93,31.105,30.2522,30.59,131397
2026-03-31,30.77,31.625,30.77,31.58,63620
2026-04-01,31.84,32.245,31.73,31.945,91278
2026-04-02,31.0,31.79,31.0,31.52,453597
