2026-04-22,15.67,15.77,15.6357,15.6705,4362
2026-04-23,15.62,15.81,15.62,15.8014,5539
2026-04-24,15.71,15.71,15.55,15.6234,1776
2026-04-27,15.51,15.605,15.3972,15.3972,3386
2026-04-28,15.23,15.3673,15.07,15.3673,1344
2026-04-29,15,15.1771,14.845,15.1771,2103
2026-04-30,15.7296,16.175,15.72,16.1554,2875
2026-05-01,16.39,16.39,15.9477,15.9477,879
2026-05-04,15.98,16.201,15.98,16.201,2471
2026-05-05,16.3841,16.4328,16.32,16.4328,5143
2026-05-06,16.66,16.8383,16.59,16.8383,6487
2026-05-07,16.645,16.645,16.0901,16.5282,1913
2026-05-08,16.0001,17.13,16.0001,16.7242,8345
2026-05-11,17.26,17.295,17.1741,17.1741,1006
2026-05-12,16.79,16.79,15.804,16.7654,2925
2026-05-13,16.37,17,16.37,16.8325,2091
2026-05-14,16.99,17.5685,16.57,17.3441,7861
2026-05-15,16.515,16.5923,16.27,16.5923,2854
2026-05-18,16.15,16.3,15.69,16.3,10393
2026-05-19,16.01,16.55,16.01,16.54,2536
2026-05-20,16.98,17.26,16.735,17.1515,4872
2026-05-21,17.37,17.58,17.28,17.5125,9490
2026-05-22,17.44,17.58,17.41,17.52,8813
