2026-03-23,53.27,53.83,53.27,53.8,508
2026-03-24,52.84,52.9605,52.76,52.85,1837
2026-03-25,54.22,54.22,54.22,54.22,106
2026-03-26,53.32,53.32,53.04,53.04,764
2026-03-27,53.04,53.19,52.52,52.52,5283
2026-03-30,52.66,52.66,52.48,52.58,744
2026-03-31,53.81,53.81,53.81,53.81,100
2026-04-01,54.52,54.96,54.52,54.96,781
2026-04-02,54.265,54.56,54.265,54.56,727
2026-04-06,55.01,55.01,54.84,54.84,202
2026-04-07,54.73,54.73,54.73,54.73,100
2026-04-08,49.51,56.5,46.9,56.19,10646
2026-04-09,56.72,56.72,56.72,56.72,200
2026-04-10,56.92,56.92,56.92,56.92,100
2026-04-14,57.3,57.34,57.18,57.265,2398
2026-04-15,57.2502,57.34,56.56,57.34,1986
2026-04-16,57.355,57.38,57.26,57.31,1000
2026-04-17,58.52,58.62,58.5012,58.5012,444
2026-04-20,58.3,58.3,58.29,58.3,649
2026-04-21,57.546,57.6399,57.546,57.6399,510
