2026-02-25,43.16,43.16,42.88,43.11,334976
2026-02-26,43.04,43.17,42.78,43.02,434768
2026-02-27,43.06,43.39,43.06,43.19,670421
2026-03-02,42.4,42.46,42.13,42.34,704286
2026-03-03,40.75,41.2199,40.1101,41.09,780138
2026-03-04,40.92,41.22,40.782,41.19,292613
2026-03-05,40.88,40.99,40.17,40.56,528549
2026-03-06,39.94,40.3999,39.639,40.28,408766
2026-03-09,39.33,40.115,39.0001,40.06,593917
2026-03-10,40.475,40.91,40.18,40.18,740720
2026-03-11,40.18,40.29,39.88,40.21,324197
2026-03-12,39.82,39.82,39.3,39.5,732604
2026-03-13,39.28,39.46,38.7,38.72,862798
2026-03-16,39.09,39.4599,39.03,39.32,502633
2026-03-17,39.6,39.66,39.4,39.464,514074
2026-03-18,39.52,39.52,38.9651,39.03,399829
2026-03-19,38.26,38.96,38.01,38.78,777572
2026-03-20,38.73,38.73,37.47,37.71,537105
2026-03-23,38.35,38.9899,38.2,38.53,503722
2026-03-24,38.29,38.79,38.13,38.52,373352
2026-03-25,39.34,39.34,38.96,39.15,364275
2026-03-26,38.73,39.045,38.42,38.46,477190
2026-03-27,38.35,38.65,38.1101,38.3,366123
