2026-03-04,140.78,141.61,140.535,141.28,11860.852984
2026-03-05,140.36,141.25,139.65,140.3032,20077.244236
2026-03-06,138.01,138.0803,136.5301,138.078,18963.272885
2026-03-09,136.46,138.04,133.98,137.6,45517.923684
2026-03-10,137.6,138.4198,136.37,136.46,10542.413455
2026-03-11,136.22,136.765,135,136.03,9680.865472
2026-03-12,134.71,135.31,133.99,134.03,17122.47857
2026-03-13,135.08,135.08,133.529,133.67,10075.395202
2026-03-16,134.9,135.13,134.09,134.09,13334.693078
2026-03-17,135.09,135.74,135.05,135.05,6962.968492
2026-03-18,134.33,134.69,133.21,133.21,11625.55196
2026-03-19,132.13,133.83,132.13,133.41,13122.356182
2026-03-20,133.32,133.32,131.8,132.24,46358.657279
2026-03-23,134.38,135.84868,134.21,134.55,69694
2026-03-24,132.7,134.7,132.7,133.9818,13857
2026-03-25,135.03,135.54,133.6794,134.58,8667
2026-03-26,133.29,135.5399,133.29,134.24,13569
2026-03-27,133.96,133.96,131.8004,132.15,10892
2026-03-30,133.09,133.09,132.87,132.87,1290
2026-03-31,133.59,135.42,132.997,134.61,14490
2026-04-01,135.1,135.696,134.6998,134.88,12290
2026-04-02,133.51,135.17,133.51,135.17,8776
