2026-04-02,26.465,27.02,26.465,27.02,23213
2026-04-06,27.06,27.13,26.99,27.13,17663
2026-04-07,26.83,27.22,26.75,27.22,15566
2026-04-08,28.12,28.12,27.81,27.96,250738
2026-04-09,27.89,28.15,27.835,28.14,131391
2026-04-10,28.24,28.33,28.18,28.23,17071
2026-04-13,28.22,28.575,28.22,28.575,13695
2026-04-14,28.855,29.12,28.84,29.12,13459
2026-04-15,29.24,29.511,29.2399,29.511,18038
2026-04-16,29.54,29.64,29.49,29.5801,10833
2026-04-17,29.87,30.08,29.87,30.01,16081
2026-04-20,29.87,29.9,29.74,29.86,19717
2026-04-21,29.975,29.975,29.69,29.8125,4856
