2026-04-22,60.48,60.7199,60.3201,60.35,22298
2026-04-23,59.73,60.15,59.19,59.5361,16969
2026-04-24,59.54,59.885,59.48,59.71,29619
2026-04-27,59.58,59.62,59.43,59.506,14532
2026-04-28,58.86,59.23,58.8,59.04,27625
2026-04-29,59.08,59.17,58.87,58.9381,11057
2026-04-30,58.89,59.45,58.82,59.22,48816
2026-05-01,59.15,59.52,59.01,59.023,22266
2026-05-04,58.51,58.8199,58.08,58.22,167977
2026-05-05,59.03,59.3399,59.03,59.2232,16648
2026-05-06,59.91,60.39,59.91,60.3284,11415
2026-05-07,60.75,60.75,60.0601,60.1368,13875
2026-05-08,60.4,60.62,60.4,60.5658,9557
2026-05-11,59.27,59.44,58.9419,59.007,29219
2026-05-12,57.83,57.8609,57.56,57.68,29912
2026-05-13,57.61,58.095,57.61,58.0381,13000
2026-05-14,58.07,58.3299,58.07,58.2583,22385
2026-05-15,58.12,58.12,57.82,58,17119
2026-05-18,57.48,57.48,57.007,57.19,13849
2026-05-19,56.55,57.04,56.55,56.71,73637
2026-05-20,56.76,57.4843,56.56,57.29,21806
2026-05-21,56.77,57.6568,56.75,57.62,13228
2026-05-22,58.12,58.2,57.8,57.8,18363
