2026-02-25,50.23,50.39,50.13,50.32,8985
2026-02-26,50.28,50.28,49.6,50.08,18663
2026-02-27,49.54,49.67,49.41,49.6461,9163
2026-03-02,49.19,49.79,49.19,49.7657,14340
2026-03-03,49.02,49.315,48.5,49.2874,18912
2026-03-04,49.63,49.88,49.34,49.7589,5684
2026-03-05,49.64,49.76,49.12,49.55,9970
2026-03-06,49,49.2,48.77,48.8908,8897
2026-03-09,48.36,49.3956,48.25,49.3956,17153
2026-03-10,49.6,49.71,49.2786,49.2786,36396
2026-03-11,49.37,49.41,49.06,49.2402,10194
2026-03-12,48.605,48.82,48.35,48.39,7816
2026-03-13,48.52,48.61,47.98,47.98,9036
2026-03-16,48.72,48.79,48.4,48.59,19723
2026-03-17,48.77,48.92,48.725,48.725,3361
2026-03-18,48.58,48.58,48.0638,48.0638,5545
2026-03-19,47.59,47.98,47.57,47.89,26345
2026-03-20,47.78,47.78,46.88,47,10047
2026-03-23,47.8,48.11,47.605,47.69,8387
2026-03-24,47.46,47.49,47.2889,47.2889,3539
2026-03-25,47.85,47.85,47.56,47.63,12997
2026-03-26,47.19,47.35,46.5399,46.575,8961
2026-03-27,46.23,46.25,45.5901,45.6201,33641
