2026-02-25,41.245,41.245,40.86,41.15,32161
2026-02-26,41.16,41.54,41.15,41.52,66138
2026-02-27,41.26,41.58,41.14,41.57,38854
2026-03-02,41.19,41.6,41.11,41.44,36462
2026-03-03,40.72,41.1793,40.195,40.99,24165
2026-03-04,41.065,41.065,40.71,40.91,494655
2026-03-05,40.58,40.7305,40.22,40.39,33288
2026-03-06,39.96,39.96,39.5301,39.89,26275
2026-03-09,39.53,40.0342,39.038,39.98,25458
2026-03-10,39.93,40.01,39.48,39.48,16261
2026-03-11,39.41,39.43,39.2,39.34,17733
2026-03-12,39.04,39.15,38.63,38.634,22892
2026-03-13,38.88,39.1082,38.62,38.62,9959
2026-03-16,38.98,39.175,38.87,38.92,24003
2026-03-17,39.1,39.365,39.1,39.1592,9153
2026-03-18,38.98,38.98,38.51,38.51,14889
2026-03-19,38.265,38.74,38.265,38.52,14743
2026-03-20,38.49,38.49,37.76,37.96,22888
2026-03-23,38.69,38.8689,38.37,38.43,26462
2026-03-24,38.18,38.755,38.18,38.557,23417
2026-03-25,38.95,39.019,38.64,38.83,17079
2026-03-26,38.595,39,38.43,38.45,36711
2026-03-27,38.27,38.39,37.9675,38.02,161928
