2026-03-23,23.78,23.79,23.56,23.66,2813
2026-03-24,23.72,25.4,23.405,23.65,9539
2026-03-25,24.29,24.29,23.57,23.61,19894
2026-03-26,23.16,23.32,22.87,22.87,12878
2026-03-27,22.7283,22.7283,22.35,22.35,13104
2026-03-30,22.51,22.51,22.12,22.26,19888
2026-03-31,22.66,23,22.53,22.96,4478
2026-04-01,23.36,23.36,23.16,23.21,9376
2026-04-02,22.78,23.29,22.71,23.29,14089
2026-04-06,23.25,23.4899,23.25,23.3715,5391
2026-04-07,23.28,24,23.02,24,12861
2026-04-08,23.98,24.15,23.98,24.05,13186
2026-04-09,23.98,24.33,23.94,24.215,6540
2026-04-10,24.44,24.44,24.24,24.3181,326171
2026-04-13,24.3,24.59,24.225,24.59,23993
2026-04-14,24.75,25.03,24.74,25.03,18540
2026-04-15,24.94,25.5,24.94,25.5,14449
2026-04-16,25.16,25.5,25.16,25.4644,10018
2026-04-17,25.41,25.73,25.33,25.66,108188
2026-04-20,25.61,25.74,25.61,25.695,14363
2026-04-21,25.37,25.75,25.37,25.62,16176
