2026-03-04,50.075,50.075,49.5,49.6781,2993.620315
2026-03-05,50.08,50.08,49.155,49.334,2987.649889
2026-03-06,49.83,50.8278,49.44,50.8278,5096.487044
2026-03-09,51.1,51.1,49.7625,49.7625,4698.456561
2026-03-10,49.6,49.69,48.97,49.2537,5171.266605
2026-03-11,49.01,49.15,48.6852,49.0127,4031.447714
2026-03-12,49.03,49.2245,49.03,49.2245,2004.831568
2026-03-13,48.91,50.35,48.91,50.2143,7929.030786
2026-03-16,48.9,49.59,48.5,49.4793,5857.144057
2026-03-17,49.3547,49.7562,49.3547,49.7562,2860.98306
2026-03-18,49.9699,50.1743,49.81,50.1743,1697.74954
2026-03-19,50.04,50.49,49.9576,50.1565,6329.543714
2026-03-20,50.32,50.76,50.32,50.5783,19594.069351
2026-03-23,50.05,50.59,49.78,50.3858,28616
2026-03-24,50.55,50.6831,50.55,50.6831,1155
2026-03-25,50.68,50.68,49.55,49.8488,7101
2026-03-26,49.99,50.7653,49.99,50.7653,3572
2026-03-27,51,51.41,50.81,51.263,28257
2026-03-30,51.33,51.92,51.21,51.8113,15616
2026-03-31,51.1092,51.1092,50.1,50.1836,13070
2026-04-01,49.75,50.13,49.4001,49.8883,17476
2026-04-02,50.16,50.23,48.8101,49.1891,6547
