2026-03-23,28.02,28.265,27.97,27.97,6300
2026-03-24,27.78,27.8199,27.46,27.74,15071
2026-03-25,28.54,28.67,28.3967,28.46,11084
2026-03-26,28.18,28.58,28.18,28.41,35079
2026-03-27,28.34,28.34,27.56,27.58,17201
2026-03-30,27.68,27.93,27.68,27.74,47612
2026-03-31,28.2,29.1,28.2,29.1,10214
2026-04-01,29.21,29.5,29.155,29.2,61819
2026-04-02,28.59,29.25,28.59,29.08,152601
2026-04-06,29.06,29.19,28.94,28.95,33985
2026-04-07,28.9,28.91,28.45,28.89,11487
2026-04-08,29.65,29.65,29.24,29.42,30489
2026-04-09,29.27,29.63,29.23,29.56,12445
2026-04-10,29.61,29.61,28.98,29.08,15249
2026-04-13,29.1,29.61,29.1,29.56,6433
2026-04-14,29.6,30.2,29.6,29.9432,12786
2026-04-15,30.18,30.25,29.9299,30.2,24008
2026-04-16,30.24,30.24,29.9,29.98,10953
2026-04-17,30.37,30.5,30.31,30.47,20407
2026-04-20,30.47,30.5,30.32,30.32,14833
2026-04-21,30.43,30.43,29.955,30.05,7074
