2026-02-25,12.93,12.94,12.93,12.94,1085
2026-02-26,12.77,12.8902,12.77,12.8902,210
2026-02-27,12.82,12.825,12.82,12.825,251
2026-03-02,12.54,12.6539,12.54,12.6539,254
2026-03-03,11.67,12,11.67,12,218
2026-03-04,12.07,12.29,12.07,12.179,3212
2026-03-05,11.81,11.8803,11.81,11.8803,322
2026-03-06,11.7,11.8,11.7,11.7695,1958
2026-03-09,11.5,11.9734,11.5,11.9734,547
2026-03-10,12.05,12.23,11.9931,11.9931,781
2026-03-11,12.07,12.1,12.01,12.1,307
2026-03-12,11.73,11.77,11.6811,11.6811,404
2026-03-13,11.5534,11.5534,11.5534,11.5534,2
2026-03-16,11.87,11.93,11.87,11.93,268
