2026-03-04,21.37,21.3818,21.37,21.3818,208.7654
2026-03-05,21.325,21.325,21.325,21.325,17.7654
2026-03-06,21.32,21.325,21.32,21.325,187.8114
2026-03-09,21.26,21.355,21.26,21.355,122.7654
2026-03-10,21.37,21.37,21.355,21.355,125.7654
2026-03-11,21.33,21.345,21.33,21.345,123.7654
2026-03-12,21.2701,21.2701,21.2701,21.2701,6.7654
2026-03-13,21.245,21.245,21.245,21.245,66.7654
2026-03-16,21.26,21.285,21.26,21.285,2366.7654
2026-03-17,21.305,21.305,21.305,21.305,19.7654
2026-03-18,21.215,21.215,21.215,21.215,63.7654
2026-03-19,21.134,21.18,21.134,21.165,1461.8114
2026-03-20,21.1,21.1,21.0291,21.0291,2631.7654
2026-03-23,21.14,21.15,21.1103,21.1103,454
2026-03-24,21.1,21.12,21.085,21.085,244
2026-03-25,21.16,21.16,21.127,21.127,399
2026-03-26,21.04,21.05,21.025,21.025,243
2026-03-27,21,21,20.955,20.955,626
2026-03-30,20.98,20.98,20.93,20.9403,426
2026-03-31,21,21.0824,21,21.0824,607
2026-04-01,21.14,21.16,21.1292,21.1292,309
2026-04-02,21.13,21.14,21.127,21.127,1307
