2026-04-22,37.355,37.355,37.17,37.2307,3588
2026-04-23,37.45,37.45,37.19,37.3082,1268
2026-04-24,37.22,37.44,37.22,37.4334,1974
2026-04-27,37.43,37.67,37.43,37.5597,1437
2026-04-28,37.91,37.91,37.43,37.5281,1730
2026-04-29,37.24,37.24,37.18,37.18,2005
2026-04-30,36.48,37.6402,36.48,37.6402,1520
2026-05-01,37.9,37.9,37.71,37.71,1240
2026-05-04,37.665,37.83,37.36,37.4323,1155
2026-05-05,37.725,38.065,37.725,38.062,2141
2026-05-06,38.33,38.445,38.33,38.3351,1358
2026-05-07,38.69,38.69,38.3842,38.3842,490
2026-05-08,38.35,38.6066,38.35,38.6066,974
2026-05-11,38.4,38.4,38.216,38.216,6286
2026-05-12,37.66,38.1262,37.6517,38.1262,1556
2026-05-13,37.82,37.97,37.7999,37.8143,8361
2026-05-14,37.97,38.144,37.97,38.0524,1037
2026-05-15,37.33,37.3599,37.255,37.2873,2748
2026-05-18,37.62,37.6201,37.39,37.4,4667
2026-05-19,36.92,36.975,36.82,36.82,1914
2026-05-20,36.945,37.55,36.945,37.55,1763
2026-05-21,37.455,37.6128,37.265,37.6128,2971
2026-05-22,37.775,37.8695,37.775,37.8695,542
