2026-04-22,109.3,109.55,108.36,109.2881,69847
2026-04-23,109.69,111.8126,109.58,111.035,80602
2026-04-24,111.25,111.83,110.49,111.3556,49893
2026-04-27,111.65,111.65,109.71,110.9907,100544
2026-04-28,108.75,109.13,107.33,108.39,113153
2026-04-29,110.03,110.19,108.54,109.497,67087
2026-04-30,110.75,112.92,110.45,112.8225,84881
2026-05-01,113,113.085,112.09,112.2629,96059
2026-05-04,113.08,113.12,111.03,111.74,70764
2026-05-05,113.48,114.43,113.28,113.83,102116
2026-05-06,115.85,116.39,114.035,116.0684,96695
2026-05-07,115.78,115.78,111,111.43,121660
2026-05-08,113.17,113.17,111.7,111.87,101143
2026-05-11,112.34,114.65,112.34,114.0048,157617
2026-05-12,113.5,113.615,110.92,113.5044,85629
2026-05-13,114.11,114.43,112.235,113.4872,94501
2026-05-14,113.91,114.74,113.27,114.5225,60149
2026-05-15,112.47,112.74,111.26,111.9824,82360
2026-05-18,112.53,112.53,108,109.26,87146
2026-05-19,108.15,109.08,106.08,107.98,138064
2026-05-20,109.46,110.9599,108.855,109.9374,1339885
2026-05-21,109.57,111.43,109.57,110.6588,81311
2026-05-22,111.85,112.08,110.92,111.7373,59834
