2026-04-07,102.36,103.36,101.81,103.3,5641
2026-04-08,106.67,106.84,105,106.84,15651
2026-04-09,106.84,107.5561,105.795,107.02,62210
2026-04-10,109.05,109.05,107,107.72,20860
2026-04-13,107.78,110.31,107.78,110.29,27770
2026-04-14,110.29,112.35,110.06,111.4,29134
2026-04-15,112.08,112.08,110.87,111.93,10791
2026-04-16,114.33,115,111.65,115,12367
2026-04-17,115.17,115.6,114.62,115.58,322909
2026-04-20,115.45,116.93,115.45,116.87,73853
2026-04-21,117.39,117.72,116,116.17,27540
2026-04-22,116.99,117.99,115.82,117.99,30094
2026-04-23,116.19,117.14,100.01,100.01,25330
2026-04-24,115.5,117.41,115.5,116.71,14962
2026-04-27,116.84,116.84,114.495,115.1,14171
2026-04-28,113.53,114.03,112.61,113.47,26392
2026-04-29,113.95,118.19,113.865,118.19,14734
2026-04-30,116.9,120,116.45,120,34368
2026-05-01,120,121.25,119.94,120.7,17183
2026-05-04,120.94,121.49,120.02,120.42,32403
2026-05-05,123,123,121.39,122.3,38799
2026-05-06,123.53,123.89,122.29,123.84,67251
2026-05-07,123.84,123.84,118.9,119.65,623711
2026-05-08,122,122,119.085,120.01,96423
