2026-04-22,22.23,22.35,22.23,22.34,65099
2026-04-23,22.28,22.34,22.26,22.3,34101
2026-04-24,22.25,22.36,22.25,22.33,76674
2026-04-27,22.33,22.36,22.33,22.33,17782
2026-04-28,22.23,22.36,22.23,22.31,58359
2026-04-29,22.28,22.36,22.25,22.25,52643
2026-04-30,22.3,22.42,22.28,22.4,76284
2026-05-01,22.3,22.39,22.24,22.29,49256
2026-05-04,22.27,22.3,22.18,22.23,39442
2026-05-05,22.24,22.26,22.2,22.24,36906
2026-05-06,22.32,22.32,22.24,22.3,75421
2026-05-07,22.27,22.3,22.23,22.28,100546
2026-05-08,22.25,22.35,22.24,22.35,210417
2026-05-11,22.3,22.35,22.3,22.35,30182
2026-05-12,22.34,22.35,22.27,22.35,23387
2026-05-13,22.31,22.34,22.2965,22.3268,39365
2026-05-14,22.33,22.36,22.31,22.31,64153
2026-05-15,22.24,22.29,22.24,22.26,42555
2026-05-18,22.27,22.3099,22.25,22.3,75770
2026-05-19,22.25,22.25,22.21,22.24,50909
2026-05-20,22.18,22.32,22.18,22.31,57849
2026-05-21,22.27,22.31,22.21,22.3,43850
2026-05-22,22.31,22.31,22.26,22.29,44950
