2026-03-23,34.85,34.85,34.85,34.85,100
2026-03-24,34.7699,34.7699,34.7699,34.7699,634
2026-03-25,35.16,35.16,35.16,35.16,100
2026-03-31,35.07,35.07,34.94,34.94,1541
2026-04-01,35.12,35.1201,35.12,35.1201,600
2026-04-02,34.69,34.81,34.69,34.81,240
2026-04-06,35.55,35.5668,35.54,35.5401,1602
2026-04-07,35.93,35.93,35.93,35.93,100
2026-04-09,36.34,36.5,36.34,36.43,1888
2026-04-10,36.48,36.48,36.48,36.48,300
2026-04-14,37.11,37.12,37.11,37.12,369
2026-04-15,36.94,36.94,36.94,36.94,100
2026-04-16,36.975,37.0199,36.975,37.0199,439
2026-04-17,37.4,37.6099,37.4,37.5,2929
2026-04-20,37.87,37.87,37.825,37.825,587
2026-04-21,37.69,37.69,37.69,37.69,300
