2026-04-07,34.6,34.99,34.6,34.99,361
2026-04-08,36.7,36.79,36.58,36.58,906
2026-04-09,36.769,36.8,36.69,36.8,411
2026-04-14,38,38.03,37.87,37.87,362
2026-04-15,38.63,38.81,38.5,38.81,6778
2026-04-16,38.92,38.92,38.86,38.91,1504
2026-04-21,39.46,39.49,39.2,39.2,1224
2026-04-22,39.64,39.73,39.64,39.69,1012
2026-04-23,39.555,39.555,39.46,39.46,355
2026-04-27,40.035,40.035,40.035,40.035,100
2026-04-28,39.55,39.55,39.41,39.41,300
2026-05-05,40.53,40.53,40.53,40.53,7667
2026-05-08,41.91,42,41.91,41.925,476
