2026-04-22,24.625,24.625,24.625,24.625,2
2026-04-23,24.605,24.605,24.605,24.605,2
2026-04-24,24.625,24.76,24.625,24.645,7016
2026-04-27,24.615,24.615,24.615,24.615,9
2026-04-28,24.605,24.605,24.605,24.605,2
2026-04-29,24.555,24.555,24.555,24.555,42
2026-04-30,24.5602,24.5602,24.5602,24.5602,3
2026-05-01,24.47,24.47,24.47,24.47,2
2026-05-04,24.44,24.44,24.44,24.44,3
2026-05-05,24.47,24.47,24.465,24.465,757
2026-05-06,24.52,24.52,24.515,24.515,2067
2026-05-07,24.48,24.48,24.48,24.48,10
2026-05-08,24.515,24.515,24.515,24.515,3
2026-05-11,24.49,24.49,24.49,24.49,5
2026-05-12,24.56,24.56,24.56,24.56,63
2026-05-13,24.56,24.56,24.56,24.56,2
2026-05-14,24.56,24.56,24.56,24.56,2
2026-05-15,24.475,24.475,24.475,24.475,203
2026-05-18,24.465,24.465,24.465,24.465,1009
2026-05-19,24.425,24.425,24.425,24.425,6
2026-05-20,24.495,24.495,24.495,24.495,2
2026-05-21,24.505,24.505,24.505,24.505,134
2026-05-22,24.515,24.545,24.515,24.545,4105
