2026-03-04,5.6,5.67,5.53,5.64,4529.3133
2026-03-05,5.58,5.6,5.44,5.45,6266.768452
2026-03-06,5.4,5.6199,5.26,5.57,18092.6533
2026-03-09,5.55,5.5721,5.43,5.5721,25287.639624
2026-03-10,5.62,5.7,5.5,5.555,7852.1161
2026-03-11,5.49,5.59,5.41,5.59,2639.008793
2026-03-12,5.49,5.5299,5.4001,5.4492,8434.983
2026-03-13,5.42,5.42,5.42,5.42,776.4712
2026-03-16,5.42,5.435,5.33,5.4238,6359.5122
2026-03-17,5.41,5.46,5.29,5.4398,15965.3219
2026-03-18,5.36,5.4,5.29,5.3122,9941.43084
2026-03-19,5.26,5.3383,5.21,5.2928,53046.7942
2026-03-20,5.24,5.31,5.1,5.11,10250.5629
2026-03-23,5.16,5.25,5.1,5.2,31745
2026-03-24,5.24,5.29,5.09,5.16,23591
2026-03-25,5.305,5.38,5.2301,5.32,5050
2026-03-26,5.28,5.4999,5.1501,5.225,74435
2026-03-27,5.2,5.24,5.03,5.0534,49733
2026-03-30,5.13,5.17,5.03,5.0531,19109
2026-03-31,5.09,5.28,4.96,5.11,25682
2026-04-01,5.06,5.33,5.06,5.28,12671
2026-04-02,5.12,5.26,5.11,5.2597,18106
