2026-02-25,19.34,19.44,19.22,19.2428,13528
2026-02-26,19.17,19.44,19.14,19.22,14992
2026-02-27,19.33,19.36,19.17,19.36,15258
2026-03-02,20.4,20.57,20.18,20.18,41368
2026-03-03,22.6,23.06,21.64,21.77,226322
2026-03-04,21.48,21.66,20.73,20.8309,38259
2026-03-05,21.9,22.5799,21.5,22.19,25981
2026-03-06,23,23.0799,22.55,22.74,23996
2026-03-09,23.47,23.73,22.15,22.24,64349
2026-03-10,21.735,22.03,20.82,21.88,49201
2026-03-11,22.5,22.615,21.8801,22.28,31222
2026-03-12,22.88,23.23,22.5201,23.07,19820
2026-03-13,22.77,23.72,22.62,23.72,17317
2026-03-16,23.11,23.11,22.15,22.5802,21130
2026-03-17,22.32,22.8,22.11,22.5783,18295
2026-03-18,22.9007,23.11,22.58,23.07,11875
2026-03-19,24.09,24.1,22.65,23.1,33875
2026-03-20,23.35,25,23.335,24.79,53746
2026-03-23,23.24,23.64,22.63,23.0988,68693
2026-03-24,23.44,23.8,23.15,23.4,26686
2026-03-25,22.4,22.7699,22.2,22.42,23674
2026-03-26,23.2,24.05,22.71,23.83,98844
2026-03-27,24.03,24.49,23.67,24.27,58900
