2026-04-02,0.1054,0.1054,0.0961,0.0964,183144
2026-04-06,0.099,0.1013,0.0932,0.098,313190
2026-04-07,0.0997,0.1791,0.0972,0.154,19540115
2026-04-08,0.174,0.2774,0.1243,0.18,422476514
2026-04-09,0.18,0.1949,0.1112,0.1216,12959043
2026-04-10,0.1215,0.1315,0.1038,0.1074,4589707
2026-04-13,2.24,2.4,1.6414,2.05,63697
2026-04-14,1.91,1.96,1.59,1.69,79668
2026-04-15,1.63,1.86,1.341,1.61,244589
2026-04-16,1.61,1.9,1.47,1.8,84485
2026-04-17,1.67,1.8,1.52,1.64,67818
2026-04-20,1.57,1.6485,1.52,1.57,33934
2026-04-21,1.59,1.59,1.4,1.41,60746
