2026-04-07,26.2165,26.24,26.205,26.24,86233
2026-04-08,26.19,26.22,26.18,26.22,18167
2026-04-09,26.18,26.23,26.18,26.22,25189
2026-04-10,26.22,26.225,26.2101,26.225,11416
2026-04-13,26.25,26.2658,26.2401,26.265,40348
2026-04-14,26.28,26.28,26.25,26.2692,26812
2026-04-15,26.27,26.28,26.2601,26.28,32117
2026-04-16,26.29,26.32,26.27,26.275,20010
2026-04-17,26.275,26.285,26.25,26.285,27850
2026-04-20,26.29,26.31,26.27,26.27,29320
2026-04-21,26.27,26.2799,26.26,26.275,15877
2026-04-22,26.3,26.3,26.27,26.28,100126
2026-04-23,26.3,26.3118,26.29,26.3118,18512
2026-04-24,26.32,26.37,26.32,26.37,27559
2026-04-27,26.36,26.3999,26.36,26.3821,17196
2026-04-28,26.4,26.4,26.37,26.3886,20720
2026-04-29,26.39,26.4,26.35,26.38,17476
2026-04-30,26.3514,26.3999,26.3514,26.39,14233
2026-05-01,26.39,26.4299,26.39,26.39,8522
2026-05-04,26.38,26.42,26.38,26.4,36972
2026-05-05,26.44,26.44,26.375,26.375,14448
2026-05-06,26.372,26.372,26.33,26.36,13779
2026-05-07,26.36,26.36,26.33,26.33,15163
2026-05-08,26.38,26.38,26.3506,26.38,8363
