2026-04-22,38.45,38.45,38.19,38.1943,2115
2026-04-23,38.65,38.8032,38.44,38.7116,4411
2026-04-24,38.64,38.64,38.37,38.3934,2440
2026-04-27,38.661,38.661,38.24,38.2568,4944
2026-04-28,38.04,38.1,37.925,38.0309,2971
2026-04-29,38.07,38.1281,38.07,38.1281,649
2026-04-30,38.53,39.0731,38.53,39.0731,2925
2026-05-01,41.43,41.43,38.88,38.92,7959
2026-05-04,38.95,38.95,38.49,38.5072,10105
2026-05-05,38.66,39.03,38.581,38.9087,2960
2026-05-06,39.23,39.4,39.23,39.3486,1636
2026-05-07,39.35,39.35,39.13,39.2558,6641
2026-05-08,39.27,39.505,39.202,39.4591,3451
2026-05-11,39.7,39.7,39.35,39.4393,1795
2026-05-12,38.93,39.1239,38.8201,39.1239,23033
2026-05-13,38.93,39.01,38.93,39.0024,6095
2026-05-14,39.29,39.29,39.0294,39.0294,1203
2026-05-15,38.9,38.9,38.6902,38.6902,3081
2026-05-18,38.785,38.995,38.73,38.995,9815
2026-05-19,38.73,38.99,38.73,38.8725,2829
2026-05-20,38.92,39.15,38.835,39.15,1001
2026-05-21,39.519,39.5515,39.519,39.5515,389
2026-05-22,39.86,40.525,39.86,40.4545,7495
