2026-02-25,18.5,18.5699,18.47,18.51,542464
2026-02-26,18.5,18.5,18.36,18.42,609873
2026-02-27,18.35,18.41,18.29,18.34,527252
2026-03-02,18.2,18.31,18.15,18.27,529345
2026-03-03,18.16,18.2227,17.88,18.12,1039209
2026-03-04,18.1,18.25,18.1,18.25,523488
2026-03-05,18.28,18.28,18.05,18.15,654363
2026-03-06,18.02,18.11,17.925,18.07,602116
2026-03-09,18.01,18.065,17.835,18.06,596754
2026-03-10,18.06,18.16,17.9801,17.99,627387
2026-03-11,18.04,18.095,17.995,18.02,653673
2026-03-12,18.01,18.01,17.82,17.82,457674
2026-03-13,17.92,17.955,17.77,17.77,373362
2026-03-16,17.83,17.96,17.72,17.85,1097527
2026-03-17,17.93,17.96,17.8514,17.9,389532
2026-03-18,17.83,17.8501,17.7,17.7,391739
2026-03-19,17.67,17.72,17.58,17.7,539983
2026-03-20,17.7,17.74,17.315,17.38,632824
2026-03-23,17.45,17.67,17.45,17.58,516026
2026-03-24,17.5,17.66,17.49,17.61,440392
2026-03-25,17.65,17.785,17.65,17.73,302203
2026-03-26,17.67,17.73,17.55,17.55,801683
2026-03-27,17.53,17.545,17.39,17.41,574829
