2026-03-23,22.69,22.83,22.69,22.81,1056
2026-03-24,22.41,22.41,22.38,22.38,441
2026-03-26,22.36,22.36,22.24,22.24,3493
2026-03-27,21.67,21.695,21.33,21.33,871
2026-03-30,21.545,21.545,21.4,21.405,443
2026-03-31,21.65,21.99,21.65,21.99,384
2026-04-01,22.05,22.34,22.05,22.13,828
2026-04-02,22.05,22.115,22.035,22.115,2063
2026-04-06,22.39,22.4,22.38,22.3999,534
2026-04-07,22.14,22.14,22.02,22.055,3620
2026-04-08,23.36,23.36,23.0201,23.07,757
2026-04-09,22.83,22.83,22.83,22.83,250
2026-04-10,22.76,22.76,22.76,22.76,200
2026-04-13,22.62,23.37,22.57,23.36,1588
2026-04-14,23.73,24.22,23.73,24.03,2678
2026-04-15,24.9,24.9,24.86,24.86,200
2026-04-16,25.05,25.07,24.7601,24.94,1016
2026-04-17,25.52,25.8299,25.52,25.795,947
2026-04-20,25.7,25.7,25.6999,25.6999,200
2026-04-21,25.86,25.86,25.3,25.3265,2409
