2026-04-07,33.13,33.37,33.13,33.37,1794
2026-04-08,34.07,34.19,34.059,34.12,6997
2026-04-09,33.75,34.2703,33.75,34.25,10764
2026-04-10,34.3,34.34,34.29,34.29,1302
2026-04-13,34.28,34.51,34.28,34.51,5606
2026-04-14,34.76,34.89,34.76,34.88,3969
2026-04-15,34.9,35.03,34.9,35.02,1656
2026-04-16,34.99,35.06,34.99,35.05,3821
2026-04-17,35.5,35.5,35.39,35.4,3943
2026-04-20,35.28,35.3,35.25,35.28,4525
2026-04-21,35.3,35.3,35.03,35.03,3702
2026-04-22,35.24,35.34,35.24,35.34,2902
2026-04-23,35.28,35.28,35.07,35.12,3256
2026-04-24,35.33,35.42,35.33,35.41,2483
2026-04-27,35.41,35.45,35.41,35.45,3626
2026-04-28,35.26,35.28,35.2,35.25,8107
2026-04-29,35.225,35.225,35.08,35.135,4157
2026-04-30,35.34,35.5,35.34,35.5,2887
2026-05-01,35.68,35.68,35.58,35.58,2785
2026-05-04,35.59,35.59,35.42,35.42,4437
2026-05-05,35.67,35.74,35.67,35.73,6387
2026-05-06,36.18,36.24,36.18,36.24,13094
2026-05-07,36.29,36.29,36.04,36.06,7638
2026-05-08,36.3301,36.37,36.33,36.37,3371
