2026-03-04,15.0200,15.6450,15.0000,15.5400,327641
2026-03-05,15.2000,15.2800,14.8550,15.0500,100874
2026-03-06,14.5300,14.5685,14.3100,14.4200,226779
2026-03-09,14.5400,14.6500,14.4300,14.6100,173733
2026-03-10,14.9100,15.3000,14.6850,14.7400,206008
2026-03-11,14.8500,14.9800,14.6500,14.8000,64342
2026-03-12,14.7300,14.8000,14.5300,14.6600,78054
2026-03-13,15.3100,15.4600,14.8200,14.9300,188471
2026-03-16,15.73,16.405,15.67,16.28,305610.884805
2026-03-17,16.05,16.39,15.91,16.33,201838.700586
2026-03-18,15.62,15.6664,15.3,15.4,189073.089014
2026-03-19,15.32,15.445,15.146,15.37,128358.483637
2026-03-20,15.38,15.38,15.159,15.26,174927.403971
2026-03-23,15.15,15.57,15.11,15.25,126634
2026-03-24,15.05,15.05,14.74,14.75,131161
2026-03-25,15.12,15.1799,14.93,15.01,93851
2026-03-26,14.61,14.69,14.21,14.27,62984
2026-03-27,14.21,14.29,14.0149,14.06,107706
2026-03-30,14.37,14.41,14.2,14.2,14968
2026-03-31,14.06,14.305,13.96,14.3,128317
2026-04-01,14.42,14.53,14.3,14.37,80626
2026-04-02,13.7,13.93,13.63,13.9,132373
