2026-03-23,85.11,88.21,84.94,87.37,464088
2026-03-24,86.55,87.43,86.3367,86.96,286597
2026-03-25,88.29,88.4399,87.555,87.93,447645
2026-03-26,87,87.8199,86.2701,86.31,337296
2026-03-27,86,86.2,85.23,85.45,266717
2026-03-30,86.32,86.89,85.75,86.3933,311242
2026-03-31,86.55,88.49,86.55,88.46,509803
2026-04-01,89.31,90.1999,89.31,89.87,502123
2026-04-02,88.16,89.435,87.98,89.27,247526
2026-04-06,89.49,89.7499,89.245,89.62,289214
2026-04-07,88.97,89.53,88.2501,89.48,195211
2026-04-08,92.34,92.36,91.32,91.81,144701
2026-04-09,90.88,91.72,90.5501,91.35,144802
2026-04-10,91.44,91.53,90.8501,91.12,117795
2026-04-13,90.39,91.8,90.27,91.76,184163
2026-04-14,91.84,92.47,91.84,92.36,181998
2026-04-15,92.44,92.89,92.35,92.89,481384
2026-04-16,92.77,93.12,92.3601,92.67,288196
2026-04-17,93.71,94.47,93.7,93.817,169122
2026-04-20,93.07,93.5,92.53,93.5,225709
2026-04-21,94.46,94.46,89.2782,89.2782,207648
