2026-04-07,43.47,43.74,42.93,43.66,84433
2026-04-08,46.23,46.26,45.68,46.04,76626
2026-04-09,45.57,46.1,45.34,45.92,106192
2026-04-10,46.26,46.4,46.02,46.2,59236
2026-04-13,45.78,46.6,45.78,46.57,52631
2026-04-14,46.89,47.5,46.89,47.37,108464
2026-04-15,47.25,47.425,47.1603,47.34,44556
2026-04-16,47.51,47.73,47.25,47.46,1797856
2026-04-17,48.29,48.81,48.29,48.36,143849
2026-04-20,47.96,48.08,47.7601,48.04,139572
2026-04-21,48.08,48.08,47.15,47.16,130918
2026-04-22,47.75,48.11,47.72,48,56945
2026-04-23,47.66,47.83,46.815,47.33,41910
2026-04-24,47.87,48.31,47.7946,48.205,89735
2026-04-27,48.36,48.45,48.1,48.1,199581
2026-04-28,47.48,47.752,47.4,47.64,34526
2026-04-29,47.73,47.73,47.3101,47.43,41673
2026-04-30,47.74,48.46,47.53,48.2,66264
2026-05-01,48.25,48.8778,48.195,48.42,55752
2026-05-04,48.65,48.93,48.16,48.51,65884
2026-05-05,49,49.5896,49,49.405,61912
2026-05-06,50.47,51.08,50.3601,51.03,60754
2026-05-07,50.97,50.97,50.21,50.32,80381
2026-05-08,50.84,51.374,50.84,51.374,80409
