2026-04-07,41.96,42.9316,36.13,37.5982,10156834
2026-04-08,37.11,40.7496,35.94,40.69,11046577
2026-04-09,40.45,41.025,38.68,40.03,9059675
2026-04-10,40.24,41.2,39.49,39.9326,6068348
2026-04-13,42.82,43.56,41.56,41.77,6407619
2026-04-14,42.57,43,39.34,40.3526,5667729
2026-04-15,40.57,41.93,40.46,41.08,4675592
2026-04-16,42,42.44,41.07,41.68,2835753
2026-04-17,41.37,41.6,35.22,37.64,7891822
2026-04-20,39.85,40.57,38.42,38.82,3676540
2026-04-21,38.81,41.92,38.6,40.7549,6870733
2026-04-22,40.25,42.25,39.534,41.994,4054617
2026-04-23,42.37,44.915,41.41,44.16,5278486
2026-04-24,43.62,44.76,41.78,43.12,4601161
2026-04-27,44.3,44.98,43.1,44.15,3158954
2026-04-28,45.43,47.05,44.56,44.96,3683279
2026-04-29,46,48.38,44.98,47.83,3387745
2026-04-30,47.83,49.8,45.62,48.6,5101503
2026-05-01,49.29,49.29,44.87,47.08,4646996
2026-05-04,47.4,51.06,45.79,50.2,5923290
2026-05-05,49.53,50.5,47.1608,47.2449,2266095
2026-05-06,46.54,47.66,39.4062,43.2,4935896
2026-05-07,42.09,44.85,40.3,44.48,8500623
2026-05-08,43.55,45.05,42.8,44.25,3736121
