2026-03-23,37.94,38.03,37.7,37.73,1301
2026-03-24,37.335,37.63,37.335,37.52,1644
2026-03-25,37.79,37.819,37.76,37.76,582
2026-03-26,37.43,37.43,36.74,36.74,5937
2026-03-27,36.58,36.58,36.05,36.05,13405
2026-03-30,36.04,36.06,35.61,35.75,2726
2026-03-31,36.3901,37.02,36.265,36.985,6253
2026-04-01,37.435,37.58,37.35,37.4169,2385
2026-04-02,36.77,37.3868,36.77,37.34,1760
2026-04-06,37.55,37.65,37.46,37.65,5478
2026-04-07,37.24,37.59,37.16,37.59,5320
2026-04-08,38.46,38.5,38.36,38.43,4482
2026-04-09,38.38,38.61,38.34,38.595,42403
2026-04-10,38.65,38.67,38.615,38.615,5178
2026-04-13,38.6,38.86,38.6,38.86,976
2026-04-14,39.07,39.24,39.07,39.225,2016
2026-04-15,39.19,39.38,39.19,39.38,2829
2026-04-16,39.318,39.42,39.318,39.42,2443
2026-04-17,39.59,39.6599,39.56,39.63,4328
2026-04-20,39.48,39.62,39.48,39.62,5788
2026-04-21,39.605,39.605,39.5,39.6,10533
