2026-04-22,24.01,24.13,23.83,23.87,21110
2026-04-23,23.15,23.25,22.78,23.05,8547
2026-04-24,23.14,23.14,22.94,23.1111,17415
2026-04-27,23.06,23.12,22.61,22.7679,10132
2026-04-28,22.59,22.9254,22.59,22.9254,3328
2026-04-29,22.97,22.97,22.11,22.22,22591
2026-04-30,22.45,22.63,22.45,22.52,12494
2026-05-01,22.99,23.15,22.95,22.95,21991
2026-05-04,23.31,23.65,23.22,23.47,19505
2026-05-05,23.81,23.88,23.57,23.63,15680
2026-05-06,23.76,23.76,23.37,23.4,5134
2026-05-07,23.13,23.13,22.7,22.83,35253
2026-05-08,22.61,23.09,22.59,23.04,18724
2026-05-11,23.149,23.28,23.01,23.27,3802
2026-05-12,22.67,22.75,22.4501,22.75,8756
2026-05-13,22.59,22.59,22.25,22.46,22089
2026-05-14,22.46,23.09,22.46,22.86,38411
2026-05-15,22.28,22.28,21.98,22.13,10649
2026-05-18,21.15,21.1501,20.74,21.1153,2593
2026-05-19,21.08,21.11,21,21,2591
2026-05-20,21.11,21.36,21.08,21.26,7089
2026-05-21,20.9608,21.36,20.9608,21.29,22602
2026-05-22,21.16,21.16,20.53,20.54,9215
