2026-04-07,56.24,56.67,55.7,56.67,12549
2026-04-08,58.45,58.48,57.7,57.95,11435
2026-04-09,57.86,57.86,57.255,57.7,6563
2026-04-10,57.265,57.37,57.17,57.22,10443
2026-04-13,57.2,58.68,57.2,58.68,8772
2026-04-14,59,59.5697,59,59.55,9704
2026-04-15,59.75,60.49,59.75,60.44,9146
2026-04-16,60.97,61.12,60.9,60.98,9215
2026-04-17,61.75,61.85,61.48,61.62,7540
2026-04-20,61.53,61.73,61.33,61.39,9206
2026-04-21,61.7,62.16,61.39,61.43,13464
2026-04-22,62.06,62.59,62.06,62.59,6652
2026-04-23,61.9,62.251,61.23,62,9946
2026-04-24,62.31,63.2,62.31,63.192,8696
2026-04-27,63.11,63.2601,63.09,63.16,8187
2026-04-28,62.6,62.92,62.47,62.7301,7054
2026-04-29,60.08,63.39,60.08,63.28,6370
2026-04-30,63.43,63.7503,62.855,63.7,14903
2026-05-01,64,64.711,64,64.635,14241
2026-05-04,64.65,65.15,64.52,64.8,6794
2026-05-05,65.13,65.515,65.05,65.49,4614
2026-05-06,66.11,66.87,66.11,66.84,15386
2026-05-07,67.09,67.71,66.91,67.15,53861
2026-05-08,67.3,68.605,67.3,68.59,3838
